St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  233  741 1046]
40,50,20,Mode,40,[   0  221  741 1046]
40,50,20,Median,40,[   0  233  951 1046]
40,50,20,Mode,40,[   0  221  951 1046]
40,50,20,Median,40,[   0  221  334  643  951 1046]
40,50,20,Mode,40,[   0  221  334  741  951 1046]
40,50,20,Median,40,[   0  221  334  741  951 1046]
40,50,20,Mode,40,[   0  221  334  741  951 1046]
40,50,20,Median,40,[   0  221  334  741  951 1046]
40,50,20,Mode,40,[   0  221  334  741  951 1046]
40,50,20,Median,40,[   0  221  334  741  847  951 1046]
40,50,20,Mode,40,[   0  221  334  741  847  951 1046]
40,50,20,Median,40,[   0  148  221  334  741  847  951 1046]
40,50,20,Mode,40,[   0  148  221  334  741  847  951 1046]
40,50,20,Median,40,[   0  148  221  334  532  641  847  951 1046]
40,50,20,Mode,40,[   0  148  221  334  532  600  741  847  951 1046]
40,50,20,Median,40,[   0  148  221  334  741  847  951 1046]
40,50,20,Mode,40,[   0  148  221  334  532  600  741  847  951 1046]
