St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  203  827 1180],3,624,203,393.3333333333333,6399.599726989941,5.5514984,0.023746287,54.078591441361276,4.5067102462267,0.0625862181186676,61.054552147918955,3.6646313581755834
0,35,10,Mode,40,[   0  262  949 1180],3,687,231,393.3333333333333,3641.434078902914,4.3706293,0.0046245656,32.31076021759562,5.498953219667103,0.02395421452820301,32.69424737181159,4.9531427779411406
0,35,10,Median,40,[   0  203  700  949 1180],4,497,203,295.0,5259.499291404339,5.8379493,0.029924374,52.428982149877434,4.5259691363128365,0.07352092117071152,51.66794195810985,3.4421229551086108
0,35,10,Mode,40,[   0  262  827  949 1180],4,565,122,295.0,4965.957928854699,6.637174,0.02184833,49.270413714720334,4.029443508152897,0.091705821454525,48.12992249881572,3.208736738209105
0,35,10,Median,40,[   0  261  700  949 1180],4,439,231,295.0,5642.671837665005,5.969938,0.027796887,54.45384094898639,4.488984655617799,0.0772448182106018,55.479966828947404,3.3931284426307093
0,35,10,Mode,40,[   0  262  827  949 1180],4,565,122,295.0,4965.957928854699,6.637174,0.02184833,49.270413714720334,4.029443508152897,0.091705821454525,48.12992249881572,3.208736738209105
0,35,10,Median,40,[   0  261  681  845 1180],4,420,164,295.0,3679.773842092682,5.132075,0.019626189,50.0367148594752,5.11854322306703,0.059166934341192245,37.23204210570817,4.040216778994429
0,35,10,Mode,40,[   0  262  700  949 1180],4,438,231,295.0,5658.873322487826,5.977712,0.027847717,54.559296668601895,4.488304972540919,0.07746440172195435,55.644415120643025,3.388939160334806
0,35,10,Median,40,[   0  261  672  827  949 1180],5,411,122,236.0,3624.8129062045923,5.9436665,0.024979904,47.53863110244935,4.51761991424015,0.07785599678754807,36.6244027554822,3.2703419101373292
0,35,10,Mode,40,[   0  262  700  827  949 1180],5,438,122,236.0,3388.427463900732,5.8584366,0.021482844,46.49492407479088,4.5780238784141245,0.0737222358584404,34.109219631264125,3.3155679482122746
0,35,10,Median,40,[   0  254  620  700  827  949 1180],6,366,80,196.66666666666666,2369.162380721399,5.0288405,0.015549333,38.421502977689656,5.488379138352527,0.06507343798875809,24.054407717507086,4.231970607410501
0,35,10,Mode,40,[   0  262  618  700  827  949 1180],6,356,82,196.66666666666666,2376.201709475753,5.0320654,0.016348371,38.53616738355291,5.4740245762571815,0.06632775813341141,24.1602772863095,4.22833301838582
0,35,10,Median,40,[   0  254  432  620  700  827  949 1133 1180],8,254,47,147.5,1542.9814642707424,4.321719,-0.013744039,28.573195180358514,6.723699154841077,0.045908160507678986,15.6165154266042,5.314870144330427
0,35,10,Mode,40,[   0  262  618  700  827  949 1180],6,356,82,196.66666666666666,2376.201709475753,5.0320654,0.016348371,38.53616738355291,5.4740245762571815,0.06632775813341141,24.1602772863095,4.22833301838582
0,35,10,Median,40,[   0  254  432  620  700  827  949 1017 1133 1180],9,254,47,131.11111111111111,1294.2626897563746,4.3843303,-0.02451574,25.806619591079293,6.4125780988787735,0.04056638106703758,13.413977961027463,5.121748683677271
0,35,10,Mode,40,[   0  262  432  618  700  827  949 1017 1133 1180],9,262,47,131.11111111111111,1290.932157751361,4.370203,-0.024992034,25.813629156264117,6.553949132083038,0.04099435359239578,13.370922698515203,5.210927195018087
0,35,10,Median,40,[   0  200  262  432  620  700  827  949 1017 1133 1180],10,200,47,118.0,947.5964439972208,4.119823,-0.03087333,23.515582618618733,6.448502002103214,0.0327254943549633,9.821892854238564,5.313106557659383
0,35,10,Mode,40,[   0  195  262  432  618  700  827  949 1017 1133 1180],10,195,47,118.0,954.5480235865348,4.1023693,-0.031082941,23.47347599857067,6.596899076978289,0.03334583342075348,9.896993197141683,5.400354168095644
0,35,10,Median,40,[   0   85  200  262  432  620  700  827  949 1017 1133 1180],11,188,47,107.27272727272727,1062.046235289567,4.455222,-0.029105552,23.15464522941611,6.325532999700787,0.04176691919565201,11.240921099929484,4.868854584287613
0,35,10,Mode,40,[   0   85  195  262  432  618  700  827  949 1017 1133 1180],11,186,47,107.27272727272727,1075.694600654139,4.462705,-0.029200647,23.161917675709034,6.442469201973297,0.042702410370111465,11.389112847068475,4.912980397561322
0,35,10,Median,40,[   0   85  200  262  432  620  700  827  949 1017 1133 1180],11,188,47,107.27272727272727,1062.046235289567,4.455222,-0.029105552,23.15464522941611,6.325532999700787,0.04176691919565201,11.240921099929484,4.868854584287613
0,35,10,Mode,40,[   0   85  195  262  432  618  700  827  949 1017 1133 1180],11,186,47,107.27272727272727,1075.694600654139,4.462705,-0.029200647,23.161917675709034,6.442469201973297,0.042702410370111465,11.389112847068475,4.912980397561322
