St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 214 663 922]
40,50,20,Mode,40,[  0 153 859 922]
40,50,20,Median,40,[  0 204 859 922]
40,50,20,Mode,40,[  0 153 663 859 922]
40,50,20,Median,40,[  0 204 513 663 859 922]
40,50,20,Mode,40,[  0 153 471 663 859 922]
40,50,20,Median,40,[  0 153 303 519 663 859 922]
40,50,20,Mode,40,[  0 153 301 663 859 922]
40,50,20,Median,40,[  0 153 303 513 588 859 922]
40,50,20,Mode,40,[  0 153 471 588 859 922]
40,50,20,Median,40,[  0 153 225 303 513 588 859 922]
40,50,20,Mode,40,[  0 153 471 588 859 922]
40,50,20,Median,40,[  0 153 225 303 513 588 663 743 859 922]
40,50,20,Mode,40,[  0 153 225 301 471 588 663 706 859 922]
40,50,20,Median,40,[  0 153 225 303 471 519 588 663 743 859 922]
40,50,20,Mode,40,[  0 153 225 301 471 519 588 663 706 859 922]
40,50,20,Median,40,[  0 153 225 303 471 519 588 663 743 859 922]
40,50,20,Mode,40,[  0 153 225 301 471 519 588 663 706 859 922]
