St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  382  725 1046]
40,50,20,Mode,40,[   0  306  652 1046]
40,50,20,Median,40,[   0  306  591  923 1046]
40,50,20,Mode,40,[   0  306  940 1046]
40,50,20,Median,40,[   0   76  382  652  923 1046]
40,50,20,Mode,40,[   0   76  306 1046]
40,50,20,Median,40,[   0   76  542  686 1046]
40,50,20,Mode,40,[   0   76  306 1046]
40,50,20,Median,40,[   0   76  542  686  848  940 1046]
40,50,20,Mode,40,[   0   76  306  486  652  848  940 1046]
40,50,20,Median,40,[   0   76  306  382  686  848  940 1046]
40,50,20,Mode,40,[   0   76  306  382  652  848  940 1046]
40,50,20,Median,40,[   0   76  306  382  652  725  848  940 1046]
40,50,20,Mode,40,[   0   76  306  382  652  725  848  940 1046]
40,50,20,Median,40,[   0   76  306  382  486  542  652  725  848  940 1046]
40,50,20,Mode,40,[   0   76  306  382  486  542  652  725  848  940 1046]
40,50,20,Median,40,[   0   76  306  382  486  542  652  725  848  940 1046]
40,50,20,Mode,40,[   0   76  306  382  486  542  652  725  848  940 1046]
