St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  644 1167 1419]
40,50,20,Mode,40,[   0  644 1167 1419]
40,50,20,Median,40,[   0   44  644 1193 1419]
40,50,20,Mode,40,[   0   44  644 1167 1419]
40,50,20,Median,40,[   0   44  644 1202 1419]
40,50,20,Mode,40,[   0   44  644 1167 1419]
40,50,20,Median,40,[   0   44  644  863  984 1202 1419]
40,50,20,Mode,40,[   0   44  644  863  984 1167 1419]
40,50,20,Median,40,[   0   44  644  863  984 1202 1419]
40,50,20,Mode,40,[   0   44  644  863  984 1167 1419]
40,50,20,Median,40,[   0   44  549  644  863  984 1202 1317 1419]
40,50,20,Mode,40,[   0   44  644  863  984 1167 1317 1419]
40,50,20,Median,40,[   0   44  214  644  863  984 1202 1317 1419]
40,50,20,Mode,40,[   0   44  214  644  863  984 1167 1317 1419]
40,50,20,Median,40,[   0   44  214  644  863  984 1167 1216 1317 1419]
40,50,20,Mode,40,[   0   44  214  644  863  984 1167 1216 1317 1419]
40,50,20,Median,40,[   0   44  214  644  863  984 1167 1216 1317 1419]
40,50,20,Mode,40,[   0   44  214  644  863  984 1167 1216 1317 1419]
