St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  482 1227 2017]
40,50,20,Mode,40,[   0  482 1042 2017]
40,50,20,Median,40,[   0  358  988 2017]
40,50,20,Mode,40,[   0  482 2017]
40,50,20,Median,40,[   0   54  482  988 1793 2017]
40,50,20,Mode,40,[   0   54  482 2017]
40,50,20,Median,40,[   0   54  482  852 1053 1793 2017]
40,50,20,Mode,40,[   0   54  482  852 1042 1819 2017]
40,50,20,Median,40,[   0   54  482  852 1042 1793 2017]
40,50,20,Mode,40,[   0   54  482  852 1042 1166 1819 2017]
40,50,20,Median,40,[   0   54  482  852 1042 1598 1819 2017]
40,50,20,Mode,40,[   0   54  482  852 1042 1166 1819 2017]
40,50,20,Median,40,[   0   54  358  482  852 1042 1598 1819 2017]
40,50,20,Mode,40,[   0   54  358  482  852 1042 1166 1819 2017]
40,50,20,Median,40,[   0   54  358  482  773  852 1042 1598 1819 2017]
40,50,20,Mode,40,[   0   54  358  482  773  852 1042 1166 1819 2017]
40,50,20,Median,40,[   0   54  358  482  773  852 1042 1598 1819 2017]
40,50,20,Mode,40,[   0   54  358  482  773  852 1042 1166 1819 2017]
