St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  242  792 1180]
40,50,20,Mode,40,[   0   47  673 1180]
40,50,20,Median,40,[   0   47  421  792 1180]
40,50,20,Mode,40,[   0   47  421 1180]
40,50,20,Median,40,[   0   47  421 1180]
40,50,20,Mode,40,[   0   47  421 1087 1180]
40,50,20,Median,40,[   0   47  421 1180]
40,50,20,Mode,40,[   0   47  277  421  673 1087 1180]
40,50,20,Median,40,[   0   47  421  673  828 1180]
40,50,20,Mode,40,[   0   47  277  421  673  792 1087 1180]
40,50,20,Median,40,[   0   47  421  673  792  963 1087 1180]
40,50,20,Mode,40,[   0   47  277  421  673  792  963 1087 1180]
40,50,20,Median,40,[   0   47  491  673  792  963 1087 1180]
40,50,20,Mode,40,[   0   47  484  673  792  963 1087 1180]
40,50,20,Median,40,[   0   47  129  491  673  792  963 1087 1180]
40,50,20,Mode,40,[   0  108  484  673  792  963 1087 1180]
40,50,20,Median,40,[   0   47  129  232  277  491  673  792  963 1087 1180]
40,50,20,Mode,40,[   0  108  242  484  673  792  963 1087 1180]
