St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1094 3391 4285]
40,50,20,Mode,40,[   0 2095 3391 4285]
40,50,20,Median,40,[   0  642 2095 3613 4285]
40,50,20,Mode,40,[   0  641 2095 3391 4285]
40,50,20,Median,40,[   0  641 1939 3241 4285]
40,50,20,Mode,40,[   0  641 2095 3391 4285]
40,50,20,Median,40,[   0  641 1939 2709 3391 3990 4285]
40,50,20,Mode,40,[   0  641 2095 2700 3391 4285]
40,50,20,Median,40,[   0  641 1094 2095 2709 3391 3990 4285]
40,50,20,Mode,40,[   0  641 1359 2095 2700 3391 4285]
40,50,20,Median,40,[   0  641 1029 2095 2709 3391 3990 4285]
40,50,20,Mode,40,[   0  641 1359 2095 2700 3391 4285]
40,50,20,Median,40,[   0  641 1029 2095 2709 3391 3739 4066 4285]
40,50,20,Mode,40,[   0  641 1359 2095 2700 3391 3739 3990 4285]
40,50,20,Median,40,[   0  368  641 1029 2095 2709 3391 3739 4066 4285]
40,50,20,Mode,40,[   0  368  641 1359 2095 2700 3391 3739 3990 4285]
40,50,20,Median,40,[   0  368  641 1029 1359 2095 2700 2971 3391 3739 4066 4285]
40,50,20,Mode,40,[   0  368  641  914 1359 2095 2700 2971 3391 3739 3990 4285]
