St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  576 1029 1180]
40,50,20,Mode,40,[   0  576 1029 1180]
40,50,20,Median,40,[   0  289  640 1029 1180]
40,50,20,Mode,40,[   0  333 1029 1180]
40,50,20,Median,40,[   0  289  576  752 1050 1180]
40,50,20,Mode,40,[   0  333  576  681 1029 1180]
40,50,20,Median,40,[   0  289  576  660  760 1050 1180]
40,50,20,Mode,40,[   0  333  576  681  752 1029 1180]
40,50,20,Median,40,[   0  576  660  760 1029 1124 1180]
40,50,20,Mode,40,[   0  333  681  752 1029 1124 1180]
40,50,20,Median,40,[   0  209  576  660  760 1029 1124 1180]
40,50,20,Mode,40,[   0  209  681  752 1029 1124 1180]
40,50,20,Median,40,[   0  209  576  660  843 1029 1124 1180]
40,50,20,Mode,40,[   0  209  681  752 1029 1124 1180]
40,50,20,Median,40,[   0  209  519  576  660 1029 1124 1180]
40,50,20,Mode,40,[   0  209  519  576  752 1029 1124 1180]
40,50,20,Median,40,[   0  209  519  576  660  971 1029 1124 1180]
40,50,20,Mode,40,[   0  209  519  576  971 1029 1124 1180]
