St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1642 4285]
40,50,20,Mode,40,[   0 2061 4285]
40,50,20,Median,40,[   0 1060 2061 4285]
40,50,20,Mode,40,[   0 1103 2061 4285]
40,50,20,Median,40,[   0 1060 2061 3007 4285]
40,50,20,Mode,40,[   0 1103 2061 3002 4285]
40,50,20,Median,40,[   0  369 1103 2061 3007 3624 4285]
40,50,20,Mode,40,[   0 1103 2061 3002 4285]
40,50,20,Median,40,[   0  369 1103 2061 3002 3623 3885 4285]
40,50,20,Mode,40,[   0 1103 2061 3002 3623 3885 4285]
40,50,20,Median,40,[   0  369 1103 2061 3002 3623 3885 4285]
40,50,20,Mode,40,[   0 1103 2061 3002 3623 3885 4285]
40,50,20,Median,40,[   0 1103 2061 3002 3623 3885 4285]
40,50,20,Mode,40,[   0 1103 2061 3002 3623 3885 4285]
40,50,20,Median,40,[   0 1103 2061 3012 3623 3885 4285]
40,50,20,Mode,40,[   0 1103 2061 3002 3623 3885 4285]
40,50,20,Median,40,[   0 1103 2061 3012 3623 3885 4285]
40,50,20,Mode,40,[   0 1103 2061 3002 3623 3885 4285]
