,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,15,Median,40,[   0   54  350  517  742  994 1168 1791 2017],8,623,54,252.125,69425.1773884053,24.112505300057837,-0.04162978368701233,66.42295373915736,5.430876378019062,0.048311657611790515,26.579970775349732,4.482642177068137
