St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1264 2019]
40,50,20,Mode,40,[   0  429 1190 2019]
40,50,20,Median,40,[   0 1190 1855 2019]
40,50,20,Mode,40,[   0 1190 1939 2019]
40,50,20,Median,40,[   0 1264 1855 2019]
40,50,20,Mode,40,[   0  429  977 1190 1939 2019]
40,50,20,Median,40,[   0  117  769 1264 1855 2019]
40,50,20,Mode,40,[   0   99  429  977 1190 1939 2019]
40,50,20,Median,40,[   0  117  429  684 1264 1855 2019]
40,50,20,Mode,40,[   0   99  429  769  977 1190 1939 2019]
40,50,20,Median,40,[   0  117  429  684  977 1190 1350 1855 2019]
40,50,20,Mode,40,[   0   99  429  769  977 1190 1368 1939 2019]
40,50,20,Median,40,[   0  117  429  684  977 1190 1320 1939 2019]
40,50,20,Mode,40,[   0   99  429  769  977 1190 1264 1939 2019]
40,50,20,Median,40,[   0  117  429  587  977 1190 1350 1939 2019]
40,50,20,Mode,40,[   0   99  429  587  977 1190 1368 1939 2019]
40,50,20,Median,40,[   0  105  208  429  587  977 1190 1350 1939 2019]
40,50,20,Mode,40,[   0   99  161  429  587  977 1190 1368 1939 2019]
