,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,20,Mode,40,[   0  949 1180],2,949,231,590.0,114405.69209941785,24.815653921746144,0.15657598172187984,111.06835823972087,2.1866143814703918,0.15657598172187984,111.06835823972087,2.1866143814703918
1,40,50,20,Mode,40,[   0  848  949 1180],3,848,101,393.3333333333333,155073.91415391362,43.705797170435105,0.18920634887954624,172.34032567453357,1.761885104812314,0.3351887440981714,159.76360292679527,1.3644842228758718
2,20,35,20,Median,40,[   0  195  822  949 1180],4,627,127,295.0,149549.2149102954,36.68512860056048,0.15626394778436073,173.64015716928174,2.045537750708178,0.3097884942579363,192.66957639320324,1.5231776663740781
3,60,45,20,Mode,40,[   0  217  684  848  949 1180],5,467,101,236.0,99748.90476938823,32.538840625876894,0.1379264624569917,160.6622166549922,2.8040847384519116,0.28422904049796416,152.6822542283191,1.519256698173837
4,40,45,20,Mode,40,[   0   52  199  684  848  949 1180],6,485,52,196.66666666666666,93715.6575675367,34.27216207149054,0.08224105658676752,146.3749365467415,2.6756008021957727,0.2924307516503029,159.89277009562423,1.3959199212778859
5,0,40,20,Mode,40,[   0   60  199  253  699  829  949 1180],7,446,54,168.57142857142858,55763.56965502623,28.23331422229872,0.015875171432217935,125.50397702107826,2.5406769929563104,0.21256975871081538,77.6315911456169,1.6110154447670197
6,20,50,15,Median,40,[   0   94  210  684  848  949 1040 1117 1180],8,474,63,147.5,67105.9250868514,31.272464290400052,0.08519629530911198,117.40794567614616,3.7591519691559667,0.24279459241148063,119.53483238720479,1.5686904530858008
7,20,35,20,Mode,40,[   0   60  199  684  829  885  949 1040 1117 1180],9,485,56,131.11111111111111,53193.59863372083,29.74102285125981,0.0740397264497358,107.04443793824349,3.824365429267996,0.23058045507439145,95.97259061268863,1.765198333913486
8,20,40,20,Mode,40,[   0   60  103  199  684  829  885  949 1040 1117 1180],10,485,43,118.0,44155.364528505794,27.76396416313017,0.05152638244209496,98.31068780617868,3.879706117339475,0.21287116643046997,81.5281122101373,1.8387985511314773
9,20,40,15,Mode,40,[   0   52  103  199  253  684  829  885  949 1040 1117 1180],11,431,51,107.27272727272727,31122.526611628935,25.694531390241433,0.012887944232498533,92.41964020087372,3.7606326769738625,0.19212164444518776,49.42164014652117,1.8633224226618883
10,20,45,10,Mode,40,[   0   52  103  199  243  684  735  829  885  949 1040 1117 1180],12,441,44,98.33333333333333,21878.20216280014,23.78021086800496,0.015898857125042663,84.58332855840426,3.935390619161802,0.1810629754250682,31.725583229600446,2.0977736627886303
11,20,45,15,Mode,40,[   0   52  103  199  253  459  684  735  829  885  949 1040 1117 1180],13,225,51,90.76923076923077,20761.742830952153,22.429730800012326,-0.03810998410224189,79.15898537168725,4.135543088858512,0.16962430180531218,31.32592264332011,2.2900299124566357
