St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1382 3403 4285]
40,50,20,Mode,40,[   0 1529 3403 4285]
40,50,20,Median,40,[   0  951 1819 3485 4285]
40,50,20,Mode,40,[   0 1215 1529 4285]
40,50,20,Median,40,[   0  712 1529 4285]
40,50,20,Mode,40,[   0 1001 1529 1971 3403 4285]
40,50,20,Median,40,[   0  579 1166 1819 2741 3672 4285]
40,50,20,Mode,40,[   0 1215 1529 2830 3403 4285]
40,50,20,Median,40,[   0  579 1048 2099 2741 3672 4285]
40,50,20,Mode,40,[   0 1215 1529 2830 3403 4285]
40,50,20,Median,40,[   0  579 2099 2741 3881 4285]
40,50,20,Mode,40,[   0 1215 1529 2830 3881 4285]
40,50,20,Median,40,[   0 1132 2099 2741 3881 4285]
40,50,20,Mode,40,[   0 1215 1529 2830 3881 4285]
40,50,20,Median,40,[   0 1132 1529 2749 3881 4285]
40,50,20,Mode,40,[   0 1215 1529 2830 3881 4285]
40,50,20,Median,40,[   0 1132 1529 2749 3403 3835 4285]
40,50,20,Mode,40,[   0 1215 1529 2830 3881 4285]
