St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  383  869 1046]
40,50,20,Mode,40,[   0  383 1046]
40,50,20,Median,40,[   0  383  628  872 1046]
40,50,20,Mode,40,[   0  383 1046]
40,50,20,Median,40,[   0  303  383  628  872 1046]
40,50,20,Mode,40,[   0  333  383 1046]
40,50,20,Median,40,[   0  303  383  586  724  872 1046]
40,50,20,Mode,40,[   0  333  383 1046]
40,50,20,Median,40,[   0  303  383  586  724  871  964 1046]
40,50,20,Mode,40,[   0  333  383  724  872  964 1046]
40,50,20,Median,40,[   0  383  454  724  871  964 1046]
40,50,20,Mode,40,[   0  264  383  454  724  872  964 1046]
40,50,20,Median,40,[   0  306  383  454  724  871  964 1046]
40,50,20,Mode,40,[   0  333  383  454  724  872  964 1046]
40,50,20,Median,40,[   0  306  383  454  724  871  964 1046]
40,50,20,Mode,40,[   0  333  383  454  586  628  724  872  964 1046]
40,50,20,Median,40,[   0  233  306  383  454  724  871  964 1046]
40,50,20,Mode,40,[   0  333  383  454  724  872  964 1046]
