St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 203 997]
40,50,20,Mode,40,[  0 199 997]
40,50,20,Median,40,[  0 199 348 660 997]
40,50,20,Mode,40,[  0 199 340 647 997]
40,50,20,Median,40,[  0 199 348 647 804 997]
40,50,20,Mode,40,[  0 199 340 647 738 997]
40,50,20,Median,40,[  0  58 199 348 647 804 997]
40,50,20,Mode,40,[  0  92 199 340 647 738 997]
40,50,20,Median,40,[  0  58 199 340 442 647 892 997]
40,50,20,Mode,40,[  0  92 199 340 510 647 892 997]
40,50,20,Median,40,[  0  58 199 340 442 647 760 892 997]
40,50,20,Mode,40,[  0  92 199 340 510 647 738 892 997]
40,50,20,Median,40,[  0  58 199 340 431 510 647 760 892 997]
40,50,20,Mode,40,[  0  92 199 340 422 510 647 738 892 997]
40,50,20,Median,40,[  0  47 199 340 431 510 647 760 892 997]
40,50,20,Mode,40,[  0  58 199 340 422 510 647 738 892 997]
40,50,20,Median,40,[  0  47 199 340 431 604 647 760 892 997]
40,50,20,Mode,40,[  0  58 199 340 422 510 647 738 892 997]
