St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 151 760 922]
40,50,20,Mode,40,[  0  79 760 922]
40,50,20,Median,40,[  0  79 380 922]
40,50,20,Mode,40,[  0  79 380 922]
40,50,20,Median,40,[  0  79 380 665 760 922]
40,50,20,Mode,40,[  0  79 380 665 760 922]
40,50,20,Median,40,[  0  79 404 665 760 922]
40,50,20,Mode,40,[  0  79 380 665 760 922]
40,50,20,Median,40,[  0  79 151 271 404 665 760 922]
40,50,20,Mode,40,[  0  79 151 271 380 665 760 922]
40,50,20,Median,40,[  0  79 151 271 380 665 760 922]
40,50,20,Mode,40,[  0  79 151 271 380 665 760 922]
40,50,20,Median,40,[  0  79 151 271 380 665 760 834 922]
40,50,20,Mode,40,[  0  79 151 271 380 665 760 834 922]
40,50,20,Median,40,[  0  79 151 271 380 665 760 834 922]
40,50,20,Mode,40,[  0  79 151 271 380 665 760 834 922]
40,50,20,Median,40,[  0  79 151 271 380 665 760 834 922]
40,50,20,Mode,40,[  0  79 151 271 380 665 760 834 922]
