St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  546 1642]
40,50,20,Mode,40,[   0  608  887 1642]
40,50,20,Median,40,[   0  168  650 1642]
40,50,20,Mode,40,[   0  168  608 1642]
40,50,20,Median,40,[   0  168  594  907 1642]
40,50,20,Mode,40,[   0  608  887 1206 1642]
40,50,20,Median,40,[   0  594  870 1119 1642]
40,50,20,Mode,40,[   0  608  887 1119 1642]
40,50,20,Median,40,[   0  594  870 1119 1642]
40,50,20,Mode,40,[   0  608  887 1119 1642]
40,50,20,Median,40,[   0  168  539  608  870 1119 1642]
40,50,20,Mode,40,[   0  168  546  608  887 1119 1642]
40,50,20,Median,40,[   0  168  539  608  814  887 1119 1642]
40,50,20,Mode,40,[   0  168  546  608  814  887 1119 1642]
40,50,20,Median,40,[   0  168  252  539  608  814  887 1119 1642]
40,50,20,Mode,40,[   0  168  252  546  608  814  887 1119 1642]
40,50,20,Median,40,[   0  168  252  539  608  814  887 1206 1642]
40,50,20,Mode,40,[   0  168  252  546  608  814  887 1206 1642]
