St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  206  886 1180]
40,50,20,Mode,40,[   0   52  949 1180]
40,50,20,Median,40,[   0  886 1180]
40,50,20,Mode,40,[   0   52  949 1180]
40,50,20,Median,40,[   0  338  666  902 1180]
40,50,20,Mode,40,[   0   52  338  666  949 1180]
40,50,20,Median,40,[   0   52  206  666  902 1180]
40,50,20,Mode,40,[   0   52  206  666  949 1180]
40,50,20,Median,40,[   0   52  206  666  897 1180]
40,50,20,Mode,40,[   0   52  206  666  949 1180]
40,50,20,Median,40,[   0   52  206  666  830  902 1180]
40,50,20,Mode,40,[   0   52  206  666  949 1180]
40,50,20,Median,40,[   0   52  206  666  830  902 1180]
40,50,20,Mode,40,[   0   52  206  666  949 1180]
40,50,20,Median,40,[   0   52  206  613  830  897  949 1118 1180]
40,50,20,Mode,40,[   0   52  206  666  830  886  949 1118 1180]
40,50,20,Median,40,[   0   52  206  666  830  897  949 1118 1180]
40,50,20,Mode,40,[   0   52  206  666  830  886  949 1118 1180]
