St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  652 1193 2019]
40,50,20,Mode,40,[   0  565 1102 2019]
40,50,20,Median,40,[   0  571 1102 1638 2019]
40,50,20,Mode,40,[   0  565 1415 2019]
40,50,20,Median,40,[   0  637 1638 2019]
40,50,20,Mode,40,[   0  565 1415 2019]
40,50,20,Median,40,[   0  565  848 1638 2019]
40,50,20,Mode,40,[   0  565  928 1102 1415 2019]
40,50,20,Median,40,[   0  565  848 1161 1415 1640 2019]
40,50,20,Mode,40,[   0  565 1415 1638 2019]
40,50,20,Median,40,[   0  565  848 1161 1415 1638 1819 2019]
40,50,20,Mode,40,[   0  565 1415 1638 1819 2019]
40,50,20,Median,40,[   0  565  666 1161 1415 1638 2019]
40,50,20,Mode,40,[   0  565  666  928 1415 1638 2019]
40,50,20,Median,40,[   0  565  666  928 1102 1193 1415 1638 1819 2019]
40,50,20,Mode,40,[   0  565  666  928 1102 1193 1415 1638 1819 2019]
40,50,20,Median,40,[   0  565  666  928 1102 1193 1415 1638 1788 2019]
40,50,20,Mode,40,[   0  565  666  928 1102 1193 1415 1638 1819 2019]
