St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  432 1046]
40,50,20,Mode,40,[   0  884 1046]
40,50,20,Median,40,[   0   93 1046]
40,50,20,Mode,40,[   0  267  436  884 1046]
40,50,20,Median,40,[   0   57  267  486 1046]
40,50,20,Mode,40,[   0   57  267  436  884 1046]
40,50,20,Median,40,[   0   57  267  436 1046]
40,50,20,Mode,40,[   0   57  267  436  581  884 1046]
40,50,20,Median,40,[   0   57  267  436  581  884  966 1046]
40,50,20,Mode,40,[   0   57  267  436  581  884  951 1046]
40,50,20,Median,40,[   0   57  267  436  486  581  884  966 1046]
40,50,20,Mode,40,[   0   57  267  436  486  581  884  951 1046]
40,50,20,Median,40,[   0   57  267  436  486  581  884  966 1046]
40,50,20,Mode,40,[   0   57  267  436  486  581  884  951 1046]
40,50,20,Median,40,[   0   57  267  436  486  581  884  966 1046]
40,50,20,Mode,40,[   0   57  267  436  486  581  884  951 1046]
40,50,20,Median,40,[   0   57  267  436  486  581  884  951 1046]
40,50,20,Mode,40,[   0   57  267  436  486  581  884  951 1046]
