St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2405 2824]
40,50,20,Mode,40,[   0 1181 2689 2824]
40,50,20,Median,40,[   0  249 1033 2405 2824]
40,50,20,Mode,40,[   0  249 1181 2689 2824]
40,50,20,Median,40,[   0  249 1033 2223 2687 2824]
40,50,20,Mode,40,[   0  249 1181 2225 2689 2824]
40,50,20,Median,40,[   0  249  750 1181 2223 2687 2824]
40,50,20,Mode,40,[   0  249  695 1181 2225 2689 2824]
40,50,20,Median,40,[   0  249  750 1181 2225 2689 2824]
40,50,20,Mode,40,[   0  249  695 1181 2225 2689 2824]
40,50,20,Median,40,[   0  249  748 1181 2225 2689 2824]
40,50,20,Mode,40,[   0  249  695  985 1181 2225 2689 2824]
40,50,20,Median,40,[   0  422 1181 2225 2689 2824]
40,50,20,Mode,40,[   0  422  695  985 1181 2225 2689 2824]
40,50,20,Median,40,[   0  422 1181 2224 2689 2824]
40,50,20,Mode,40,[   0  249  422  695  985 1181 2225 2405 2689 2824]
40,50,20,Median,40,[   0   96  249  422 1181 2224 2689 2824]
40,50,20,Mode,40,[   0   96  249  422  695  985 1181 2225 2405 2689 2824]
