St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  314 1046]
40,50,20,Mode,40,[   0  857 1046]
40,50,20,Median,40,[   0  681  857 1046]
40,50,20,Mode,40,[   0  681  857 1046]
40,50,20,Median,40,[   0  681  857 1046]
40,50,20,Mode,40,[   0  681  857 1046]
40,50,20,Median,40,[   0  601  681  857 1046]
40,50,20,Mode,40,[   0  601  681  857 1046]
40,50,20,Median,40,[   0  314  451  601  681  857 1046]
40,50,20,Mode,40,[   0  314  451  601  681  857 1046]
40,50,20,Median,40,[   0  314  451  601  681  857 1046]
40,50,20,Mode,40,[   0  314  451  601  681  857 1046]
40,50,20,Median,40,[   0   54  246  314  451  601  681  857 1046]
40,50,20,Mode,40,[   0   54  246  314  451  601  681  857 1046]
40,50,20,Median,40,[   0   54  246  314  451  640  681  857 1046]
40,50,20,Mode,40,[   0   54  246  314  451  640  681  857 1046]
40,50,20,Median,40,[   0   54  246  314  451  640  681  857 1046]
40,50,20,Mode,40,[   0   54  246  314  451  640  681  857 1046]
