St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2329 2956]
40,50,20,Mode,40,[   0  274 2329 2956]
40,50,20,Median,40,[   0  274  863 2329 2956]
40,50,20,Mode,40,[   0  274 2329 2956]
40,50,20,Median,40,[   0  274  854 2150 2750 2956]
40,50,20,Mode,40,[   0  274 2329 2765 2956]
40,50,20,Median,40,[   0  274 1293 2150 2750 2956]
40,50,20,Mode,40,[   0  274 2329 2765 2956]
40,50,20,Median,40,[   0  274 1293 2072 2329 2750 2956]
40,50,20,Mode,40,[   0  274 2329 2765 2956]
40,50,20,Median,40,[   0  274 1293 2072 2329 2750 2956]
40,50,20,Mode,40,[   0  274 2329 2765 2956]
40,50,20,Median,40,[   0  274 1293 1924 2329 2750 2956]
40,50,20,Mode,40,[   0  274 1282 1924 2150 2329 2765 2956]
40,50,20,Median,40,[   0  274 1293 1924 2150 2329 2572 2765 2956]
40,50,20,Mode,40,[   0  274 1282 1924 2150 2329 2572 2765 2956]
40,50,20,Median,40,[   0  274  706  854 1293 1924 2329 2572 2765 2956]
40,50,20,Mode,40,[   0  274  706  854 1282 1924 2150 2329 2572 2765 2956]
