St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  246 1046]
40,50,20,Mode,40,[   0  246 1046]
40,50,20,Median,40,[   0  170  444  835 1046]
40,50,20,Mode,40,[   0  246  625  770 1046]
40,50,20,Median,40,[   0  170  407  625  835 1046]
40,50,20,Mode,40,[   0  246  407  625  770 1046]
40,50,20,Median,40,[   0  246  407 1046]
40,50,20,Mode,40,[   0  246  407  625  770 1046]
40,50,20,Median,40,[   0  246  407  625  770  911 1046]
40,50,20,Mode,40,[   0  246  407  625  770 1046]
40,50,20,Median,40,[   0   82  170  246  407  625  911 1046]
40,50,20,Mode,40,[   0   82  170  246  407  625  770 1046]
40,50,20,Median,40,[   0   82  170  246  444  625  911 1046]
40,50,20,Mode,40,[   0   82  170  246  407  625  770 1046]
40,50,20,Median,40,[   0   82  170  246  407  625  770  835  939 1046]
40,50,20,Mode,40,[   0   82  170  246  407  625  911 1046]
40,50,20,Median,40,[   0   82  170  246  361  407  625  770  835  939 1046]
40,50,20,Mode,40,[   0   82  170  246  361  407  625  911 1046]
