St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  287 1046]
40,50,20,Mode,40,[   0  490  612 1046]
40,50,20,Median,40,[   0  490 1046]
40,50,20,Mode,40,[   0  490  973 1046]
40,50,20,Median,40,[   0  490  643 1046]
40,50,20,Mode,40,[   0  490  612 1046]
40,50,20,Median,40,[   0  201  287  490  643 1046]
40,50,20,Mode,40,[   0  202  287  490  612 1046]
40,50,20,Median,40,[   0  201  287  490  612 1046]
40,50,20,Mode,40,[   0  202  287  490  612 1046]
40,50,20,Median,40,[   0  103  202  287  490  612 1046]
40,50,20,Mode,40,[   0  103  202  287  490  612 1046]
40,50,20,Median,40,[   0  103  202  287  490  612  931  973 1046]
40,50,20,Mode,40,[   0  103  202  287  490  612  931  973 1046]
40,50,20,Median,40,[   0  103  155  287  490  612  931  973 1046]
40,50,20,Mode,40,[   0  103  155  287  490  612  931  973 1046]
40,50,20,Median,40,[   0  103  155  202  287  490  612  660  931  973 1046]
40,50,20,Mode,40,[   0  103  155  202  287  490  612  660  931  973 1046]
