St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  856 1180]
40,50,20,Mode,40,[   0  808 1180]
40,50,20,Median,40,[   0  201  808 1124 1180]
40,50,20,Mode,40,[   0  808 1023 1180]
40,50,20,Median,40,[   0  112  316  808 1124 1180]
40,50,20,Mode,40,[   0  201  316  808 1023 1180]
40,50,20,Median,40,[   0  112  316  623 1124 1180]
40,50,20,Mode,40,[   0  201  664  808 1023 1180]
40,50,20,Median,40,[   0  112  201  623 1124 1180]
40,50,20,Mode,40,[   0  112  201  664 1023 1180]
40,50,20,Median,40,[   0  112  201  422 1180]
40,50,20,Mode,40,[   0  112  201  422  808 1023 1180]
40,50,20,Median,40,[   0  112  201  422  856 1023 1139 1180]
40,50,20,Mode,40,[   0  112  201  422  808 1023 1180]
40,50,20,Median,40,[   0  112  201  316  422  808  857 1023 1139 1180]
40,50,20,Mode,40,[   0  112  201  422  808  857 1023 1180]
40,50,20,Median,40,[   0  112  201  316  422  808  857 1023 1139 1180]
40,50,20,Mode,40,[   0  112  201  316  422  574  664  808  857 1023 1180]
