St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  310 1753 2019]
40,50,20,Mode,40,[   0  309 1922 2019]
40,50,20,Median,40,[   0  309 1009 2019]
40,50,20,Mode,40,[   0  309 1244 1922 2019]
40,50,20,Median,40,[   0  309  767 1480 1922 2019]
40,50,20,Mode,40,[   0  309  632 1922 2019]
40,50,20,Median,40,[   0   88  310  767 1480 1922 2019]
40,50,20,Mode,40,[   0   88  309  632 1922 2019]
40,50,20,Median,40,[   0   88  309  632 1519 1922 2019]
40,50,20,Mode,40,[   0   88  309  632 1244 1480 1922 2019]
40,50,20,Median,40,[   0   88  309  445 1519 2019]
40,50,20,Mode,40,[   0   88  309  445  632 1244 1480 1922 2019]
40,50,20,Median,40,[   0   88  309  445 1244 1519 2019]
40,50,20,Mode,40,[   0   88  309  445  632 1244 1480 1922 2019]
40,50,20,Median,40,[   0   88  309  445 1244 1480 1922 2019]
40,50,20,Mode,40,[   0   88  309  445  632 1244 1480 1621 1922 2019]
40,50,20,Median,40,[   0  309  366 2019]
40,50,20,Mode,40,[   0   88  309  362  632 1244 1480 1621 1922 2019]
