St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  264 1434 2086]
40,50,20,Mode,40,[   0   44  835 2086]
40,50,20,Median,40,[   0  195  835 2086]
40,50,20,Mode,40,[   0   44  835 2086]
40,50,20,Median,40,[   0   44  356 2086]
40,50,20,Mode,40,[   0   44  356  835 1434 2086]
40,50,20,Median,40,[   0   44  356 2086]
40,50,20,Mode,40,[   0   44  356  835 1434 2086]
40,50,20,Median,40,[   0   44  163  356 2086]
40,50,20,Mode,40,[   0   44  163  356 2086]
40,50,20,Median,40,[   0   44  163  356 1071 1330 1435 2086]
40,50,20,Mode,40,[   0   44  163  356 1071 1330 1434 2086]
40,50,20,Median,40,[   0   44  163  356  701  835 1330 1435 2086]
40,50,20,Mode,40,[   0   44  163  356  701  835 1330 1434 2086]
40,50,20,Median,40,[   0   44  163  356  701  835 1330 1546 2086]
40,50,20,Mode,40,[   0   44  163  356  701  835 1330 1546 2086]
40,50,20,Median,40,[   0   44  163  264  356  701  835 1330 1546 2086]
40,50,20,Mode,40,[   0   44  163  264  356  701  835 1330 1546 2086]
