St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  773 1249]
40,50,20,Mode,40,[   0  216  677 1249]
40,50,20,Median,40,[   0  216  725 1249]
40,50,20,Mode,40,[   0  216  677  897 1249]
40,50,20,Median,40,[   0   58  216  725 1249]
40,50,20,Mode,40,[   0   58  216  677  897 1249]
40,50,20,Median,40,[   0   58  216  677  788 1112 1249]
40,50,20,Mode,40,[   0   58  216  677  773 1249]
40,50,20,Median,40,[   0   58  216  677  773  897 1112 1249]
40,50,20,Mode,40,[   0   58  216  677  773  897 1112 1249]
40,50,20,Median,40,[   0   58  216  677  773  897 1112 1249]
40,50,20,Mode,40,[   0   58  216  677  773  897 1112 1249]
40,50,20,Median,40,[   0   58  216  677  773  897 1112 1249]
40,50,20,Mode,40,[   0   58  216  677  773  897 1112 1249]
40,50,20,Median,40,[   0   58  216  316  677  728  783  897  994 1112 1249]
40,50,20,Mode,40,[   0   58  216  316  677  725  773  897  994 1112 1249]
40,50,20,Median,40,[   0   58  216  462  677  728  783  897  994 1112 1249]
40,50,20,Mode,40,[   0   58  216  462  677  725  773  897  994 1112 1249]
