St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  592 1079 2017]
40,50,20,Mode,40,[   0  592 1079 2017]
40,50,20,Median,40,[   0  592 1079 1762 2017]
40,50,20,Mode,40,[   0  592 1079 1788 2017]
40,50,20,Median,40,[   0  423 1079 1762 2017]
40,50,20,Mode,40,[   0  372  592 1079 1788 2017]
40,50,20,Median,40,[   0  372  592  780 1762 2017]
40,50,20,Mode,40,[   0  372  592  780 1788 2017]
40,50,20,Median,40,[   0  372  592  780 1182 1762 2017]
40,50,20,Mode,40,[   0  372  592  780 1079 1182 1788 2017]
40,50,20,Median,40,[   0  372  592  780 1182 1762 2017]
40,50,20,Mode,40,[   0  372  592  780 1079 1182 1788 2017]
40,50,20,Median,40,[   0  372  592  780 1079 1182 1788 2017]
40,50,20,Mode,40,[   0  372  592  780 1027 1079 1182 1641 1788 2017]
40,50,20,Median,40,[   0  372  592  780 1079 1182 1788 2017]
40,50,20,Mode,40,[   0  372  592  780 1027 1079 1182 1641 1788 2017]
40,50,20,Median,40,[   0  372  592  780 1079 1182 1788 2017]
40,50,20,Mode,40,[   0  372  592  780 1027 1079 1182 1641 1788 2017]
