St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1057 1568 2019]
40,50,20,Mode,40,[   0 1057 1568 2019]
40,50,20,Median,40,[   0  699 1064 1569 2019]
40,50,20,Mode,40,[   0 1057 1568 2019]
40,50,20,Median,40,[   0  717 1064 1569 2019]
40,50,20,Mode,40,[   0 1057 1568 2019]
40,50,20,Median,40,[   0  717 1064 1568 1969 2019]
40,50,20,Mode,40,[   0 1057 1568 1969 2019]
40,50,20,Median,40,[   0 1397 1575 1969 2019]
40,50,20,Mode,40,[   0 1305 1568 1969 2019]
40,50,20,Median,40,[   0  717 1131 1423 1575 1969 2019]
40,50,20,Mode,40,[   0 1057 1103 1305 1568 1969 2019]
40,50,20,Median,40,[   0  535  736 1131 1423 1575 1969 2019]
40,50,20,Mode,40,[   0 1057 1103 1305 1568 1969 2019]
40,50,20,Median,40,[   0  987 1305 1575 1969 2019]
40,50,20,Mode,40,[   0  801  987 1057 1305 1568 1969 2019]
40,50,20,Median,40,[   0  987 1305 1568 1630 1969 2019]
40,50,20,Mode,40,[   0  801  987 1057 1305 1568 1630 1969 2019]
