St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   52  708 1046]
40,50,20,Mode,40,[   0   52  855 1046]
40,50,20,Median,40,[   0   52  570 1046]
40,50,20,Mode,40,[   0   52  478  855 1046]
40,50,20,Median,40,[   0   52  487  690  928 1046]
40,50,20,Mode,40,[   0   52  478  696  855 1046]
40,50,20,Median,40,[   0   52  487  690  855  979 1046]
40,50,20,Mode,40,[   0   52  478  696  855  979 1046]
40,50,20,Median,40,[   0   52  487  693  855  979 1046]
40,50,20,Mode,40,[   0   52  478  696  855  979 1046]
40,50,20,Median,40,[   0   52  487  693  855  979 1046]
40,50,20,Mode,40,[   0   52  478  696  855  979 1046]
40,50,20,Median,40,[   0   52  487  693  855  979 1046]
40,50,20,Mode,40,[   0   52  478  696  855  979 1046]
40,50,20,Median,40,[   0   52  487  693  855  979 1046]
40,50,20,Mode,40,[   0   52  478  696  855  979 1046]
40,50,20,Median,40,[   0   52  487  693  855  979 1046]
40,50,20,Mode,40,[   0   52  478  696  855  979 1046]
