St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  932 1569 2019]
40,50,20,Mode,40,[   0  985 1569 2019]
40,50,20,Median,40,[   0  540  985 1697 2019]
40,50,20,Mode,40,[   0  268  985 1569 2019]
40,50,20,Median,40,[   0  540 1260 1697 2019]
40,50,20,Mode,40,[   0 1260 1569 2019]
40,50,20,Median,40,[   0  562 1260 1697 2019]
40,50,20,Mode,40,[   0 1260 1569 2019]
40,50,20,Median,40,[   0  562 1260 1678 2019]
40,50,20,Mode,40,[   0  562 1260 1569 1947 2019]
40,50,20,Median,40,[   0  558  811 1260 1678 1947 2019]
40,50,20,Mode,40,[   0  562 1260 1569 1947 2019]
40,50,20,Median,40,[   0  558  912 1000 1260 1569 1947 2019]
40,50,20,Mode,40,[   0  562  932  985 1260 1569 1756 1947 2019]
40,50,20,Median,40,[   0  558 1260 1569 1947 2019]
40,50,20,Mode,40,[   0  562  817  985 1056 1260 1569 1756 1947 2019]
40,50,20,Median,40,[   0  558 1260 1569 1947 2019]
40,50,20,Mode,40,[   0  562  817  985 1056 1260 1569 1756 1947 2019]
