,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210  682 1046],3,472,210,348.6666666666667,115087.7401744797,24.77962442889381,0.04220604937689283,57.92695737254126,5.360604459784118,0.07802759321479519,52.69421340450326,4.6003561211076915
1,0,35,10,Mode,40,[   0  230  682 1046],3,452,230,348.6666666666667,117484.92094709049,24.61297130603487,0.044783029834679064,59.21930189235355,5.362846102921861,0.07599172661995818,53.91278654558029,4.59499263167169
2,0,35,10,Median,40,[   0  210  556  855 1046],4,346,191,261.5,78191.4992457209,22.648906805771322,0.03000123119974727,48.28540608713511,4.673374429669881,0.06637710453522981,37.50985585180325,4.304347870588596
3,0,35,10,Mode,40,[   0  230  682  855 1046],4,452,173,261.5,114074.00268383212,29.290114389782673,0.03363979581127657,51.702896505906295,4.861291805632225,0.08929595458981043,53.82061902564639,2.9950592227187904
4,0,35,10,Median,40,[   0  210  556  682  855 1046],5,346,126,209.2,126621.66417650788,36.34201628416481,0.043318976644294405,57.75677990029063,3.644962957603538,0.13823143116876296,65.32935653750503,2.3533821222905944
5,0,35,10,Mode,40,[   0  230  556  682  855 1046],5,326,126,209.2,125709.13312363977,36.15090743685553,0.04437654192046911,57.863858572743474,3.6909894354318404,0.13593271790215153,64.72039677277526,2.36549782196297
6,0,35,10,Median,40,[   0  210  556  682  855  977 1046],6,346,69,174.33333333333334,118945.75979684398,38.102462338738704,0.03742819591430854,52.76782650123645,4.212507566166594,0.15232484253609438,63.58388651312707,2.1440348799199165
7,0,35,10,Mode,40,[   0  230  556  682  855  977 1046],6,326,69,174.33333333333334,118215.7349545495,37.94957526089128,0.0383339636644346,52.857915018408924,4.26642466005243,0.15048587192280521,63.09671870134325,2.1537274396578168
8,0,35,10,Median,40,[   0  141  230  556  682  855  977 1046],7,326,69,149.42857142857142,87201.06235806638,34.450964294004834,0.02898738217310529,46.760950526095165,4.406207832343495,0.1339674595353349,46.98030091076836,2.5131401690895494
9,0,35,10,Mode,40,[   0  124  230  556  682  855  977 1046],7,326,69,149.42857142857142,90228.62225361912,34.882248143300316,0.02889801224978357,47.3883002713623,4.315649229585191,0.13555667674504307,48.29527370599427,2.4571116657322674
10,0,35,10,Median,40,[   0  141  230  486  556  682  855  977 1046],8,256,69,130.75,66099.96286865245,31.887950570293064,-0.007889610399879435,42.39519174980607,4.218312837423416,0.10771211518097615,36.61021078660749,2.6705202931378698
11,0,35,10,Mode,40,[   0  124  230  486  556  682  855  977 1046],8,256,69,130.75,68347.42682251256,32.23337501717487,-0.007425087104345927,42.94592977602624,4.139074060009901,0.1088435821641566,37.54964939944474,2.6244447308819097
12,0,35,10,Median,40,[   0  141  268  486  556  682  855  977 1046],8,218,69,130.75,67200.10537888545,31.666207462283175,-0.006902348636490396,42.519823885521646,4.181227409399409,0.10665741067764221,37.177217532185935,2.6854291932668106
13,0,35,10,Mode,40,[   0  124  252  486  556  682  855  977 1046],8,234,69,130.75,68734.55181000181,32.02585050192109,-0.00795947633485062,43.09427350092356,4.157210585344774,0.10606434869050872,37.76699569372078,2.6365480325801025
14,0,35,10,Median,40,[   0   91  141  268  486  556  682  855  977 1046],9,218,50,116.22222222222223,59084.19034688913,30.51297962887325,-0.009938613509049255,38.73925332469335,4.194022114169105,0.10496190243268874,32.82811997367805,2.823899989087783
15,0,35,10,Mode,40,[   0  124  252  486  556  682  855  977 1046],8,234,69,130.75,68734.55181000181,32.02585050192109,-0.00795947633485062,43.09427350092356,4.157210585344774,0.10606434869050872,37.76699569372078,2.6365480325801025
16,0,35,10,Median,40,[   0   91  141  206  275  486  556  682  855  977 1046],10,211,50,104.6,51446.32302716529,29.57832597036264,-0.007325712715952757,36.11891906989882,4.158577954089331,0.09611964823036614,28.7656834628649,2.9193342657825676
17,0,35,10,Mode,40,[   0  124  206  268  486  556  682  855  977 1046],9,218,62,116.22222222222223,58811.50255877052,31.296318828406577,-0.008519890011000765,39.734431192043765,3.9556870832678723,0.0992370110997539,32.58722633098227,2.6763610262296575
18,0,35,10,Median,40,[   0   91  141  206  268  486  556  682  788  855  977 1046],11,218,50,95.0909090909091,43698.70677329476,29.726075281810285,-0.005219728736327394,34.8827668803728,4.098917160899732,0.09865910168603725,25.051204934265705,2.853861361241761
19,0,35,10,Mode,40,[   0  124  206  252  486  556  682  788  855  977 1046],10,234,46,104.6,48552.25133337159,31.235997442055677,-0.015270333057444695,37.70524423543627,3.9149746017387983,0.09449764605634398,27.627460035435845,2.619539461751812
20,0,35,10,Median,40,[   0   91  141  206  275  486  556  682  788  855  977 1046],11,211,50,95.0909090909091,43543.36304037451,29.511461030345306,-0.003961850444523763,34.83429945659777,4.120192729897095,0.09941167962747574,24.972058592174385,2.8955407233968176
21,0,35,10,Mode,40,[   0  124  206  268  486  556  682  788  855  977 1046],10,218,62,104.6,49212.0826254913,31.03113635527132,-0.0046712850021758765,37.87960537002812,3.9337162564220316,0.1025484501110548,27.94747171153533,2.6769207835291478
22,0,35,10,Median,40,[   0   91  141  206  268  364  486  556  682  788  855  977 1046],12,126,50,87.16666666666667,39931.51708167172,28.339876992047877,-0.0028874207521676766,32.486042138978014,4.296833791071642,0.09747597440538501,23.03683586550053,3.116440082211348
23,0,35,10,Mode,40,[   0  124  206  252  364  486  556  682  788  855  977 1046],11,126,46,95.0909090909091,44251.26212603346,29.551070301016892,-0.012525445321244721,34.88753705209329,4.124856918929051,0.09474391939347325,25.3566848355953,2.9238732750929923
24,0,35,10,Median,40,[   0   91  141  206  268  364  486  556  682  788  855  977 1046],12,126,50,87.16666666666667,39931.51708167172,28.339876992047877,-0.0028874207521676766,32.486042138978014,4.296833791071642,0.09747597440538501,23.03683586550053,3.116440082211348
25,0,35,10,Mode,40,[   0  124  206  268  364  486  556  682  788  855  913  977 1046],12,126,58,87.16666666666667,38837.62185139947,28.14170124122339,-0.010213416262908285,32.2904452369387,4.268168179675761,0.0922264029482023,21.87820331698012,3.108862240015723
26,0,35,10,Median,40,[   0   91  141  206  268  364  486  556  682  788  855  977 1046],12,126,50,87.16666666666667,39931.51708167172,28.339876992047877,-0.0028874207521676766,32.486042138978014,4.296833791071642,0.09747597440538501,23.03683586550053,3.116440082211348
27,0,35,10,Mode,40,[   0  124  206  268  364  486  556  682  788  855  913  977 1046],12,126,58,87.16666666666667,38837.62185139947,28.14170124122339,-0.010213416262908285,32.2904452369387,4.268168179675761,0.0922264029482023,21.87820331698012,3.108862240015723
28,0,35,15,Median,40,[   0  206  682 1046],3,476,206,348.6666666666667,113141.65753348365,24.67012017932829,0.04113259947006787,57.00347623049108,5.387241998762417,0.07754514798172785,51.694876141549315,4.627982895146795
29,0,35,15,Mode,40,[   0  252  682 1046],3,430,252,348.6666666666667,118107.33486657208,24.40092739960523,0.047058135373867736,59.37862964316794,5.317441663362371,0.07371738870222605,54.15585350323628,4.558408553197176
30,0,35,15,Median,40,[   0  206  644  855 1046],4,438,191,261.5,89677.16987739608,24.814359988820865,0.0333304357501097,45.466941077342895,4.73410520104338,0.07277608568275852,41.49731290148235,3.816684483088533
31,0,35,15,Mode,40,[   0  252  682  855 1046],4,430,173,261.5,114543.72031952413,29.160043301902807,0.03480370206187735,51.81584883372654,4.880865439581482,0.08773681085664202,53.93873804359087,2.9986783104661225
32,0,35,15,Median,40,[   0  206  556  682 1046],4,364,126,261.5,131137.72706021197,35.407051592465116,0.043395849653375625,62.779436651498294,4.252001071404809,0.12385704173712815,65.86889494404673,2.357978067215026
33,0,35,15,Mode,40,[   0  252  556  682  855 1046],5,304,126,209.2,125710.35685463142,36.15394823326143,0.04626359271574222,57.91213377361541,3.6675175151332007,0.13523786448682154,64.54808796060449,2.3673605613565574
34,0,35,15,Median,40,[   0  141  252  556  682 1046],5,364,111,209.2,81099.70876697566,29.951163776491565,0.03289871223009855,51.30836400068153,4.508369471150219,0.09617529583748033,40.63971196775443,2.927386236279597
35,0,35,15,Mode,40,[   0  141  252  556  682  855 1046],6,304,111,174.33333333333334,87262.4556143935,31.78542055871867,0.03333140569717704,49.513911056854205,3.968662217332904,0.11317215677238983,45.11313428182162,2.8114870023137866
36,0,35,15,Median,40,[   0  141  252  556  682  855  977 1046],7,304,69,149.42857142857142,87425.73672502598,34.01189155843794,0.027766887263323183,46.87029572921507,4.459501858943061,0.12909321197789486,47.02794630412057,2.5606801536676898
37,0,35,15,Mode,40,[   0  141  252  556  682  855  977 1046],7,304,69,149.42857142857142,87425.73672502598,34.01189155843794,0.027766887263323183,46.87029572921507,4.459501858943061,0.12909321197789486,47.02794630412057,2.5606801536676898
38,0,35,15,Median,40,[   0  141  237  358  556  682  855  977 1046],8,198,69,130.75,69120.82538260138,30.59120098946254,0.025296309777525405,41.541862265340534,4.585453066918158,0.11279274311640906,37.94433110512922,3.097993116435567
39,0,35,15,Mode,40,[   0  141  252  556  682  855  977 1046],7,304,69,149.42857142857142,87425.73672502598,34.01189155843794,0.027766887263323183,46.87029572921507,4.459501858943061,0.12909321197789486,47.02794630412057,2.5606801536676898
40,0,35,15,Median,40,[   0  141  237  358  486  556  682  855  977 1046],9,173,69,116.22222222222223,57337.6553427715,29.70977421995519,-0.004946241796988902,38.58001542956048,4.275788230139693,0.10179828085669869,32.10452319679558,2.9951025633831594
41,0,35,15,Mode,40,[   0  141  252  364  486  556  682  855  977 1046],9,173,69,116.22222222222223,57223.54002716032,29.53470957706636,-0.0063436685389116594,38.39562108450602,4.387846369897084,0.1008494132093502,32.06360842754505,3.055224303814553
42,0,35,15,Median,40,[   0   55  141  237  342  486  556  682  855  977 1046],10,173,55,104.6,51199.803359261394,28.449120708481367,-0.011970395599542346,35.73407823059018,4.2927347876112405,0.09315188533687696,28.814895736233993,3.1221503861938995
43,0,35,15,Mode,40,[   0   91  141  252  486  556  682  855  977 1046],9,234,50,116.22222222222223,59011.14474239302,30.555241134696857,-0.010526206931378006,38.80683770706711,4.2334556397497645,0.10416351796504233,32.75368921186676,2.820101308914876
