St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  215  673 1180]
40,50,20,Mode,40,[   0  121  673 1180]
40,50,20,Median,40,[   0  199  575  858 1180]
40,50,20,Mode,40,[   0  121  673  796 1180]
40,50,20,Median,40,[   0  187  673 1180]
40,50,20,Mode,40,[   0  121  673  796 1180]
40,50,20,Median,40,[   0  187  673  796 1007 1180]
40,50,20,Mode,40,[   0  121  673  796 1180]
40,50,20,Median,40,[   0  187  401  563  673  796 1180]
40,50,20,Mode,40,[   0  121  422  563  673  796 1180]
40,50,20,Median,40,[   0  121  215  563  673  796 1180]
40,50,20,Mode,40,[   0  121  215  422  563  673  796 1180]
40,50,20,Median,40,[   0  121  215  563  673  796 1111 1180]
40,50,20,Mode,40,[   0  121  215  422  563  673  796 1111 1180]
40,50,20,Median,40,[   0  121  215  563  673  796 1180]
40,50,20,Mode,40,[   0  121  215  422  563  673  796  858 1180]
40,50,20,Median,40,[   0  121  215  328  417  563  673  796 1180]
40,50,20,Mode,40,[   0  121  215  328  422  563  673  796  858 1180]
