St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  161  681 1180]
40,50,20,Mode,40,[   0   63  954 1180]
40,50,20,Median,40,[   0  616  954 1180]
40,50,20,Mode,40,[   0   63  681  954 1180]
40,50,20,Median,40,[   0   63  288  616  954 1180]
40,50,20,Mode,40,[   0   63  285  681  954 1180]
40,50,20,Median,40,[   0   63  575  681  954 1180]
40,50,20,Mode,40,[   0   63  285  575  681  954 1180]
40,50,20,Median,40,[   0   63  506  681  954 1180]
40,50,20,Mode,40,[   0   63  285  528  575  681  954 1180]
40,50,20,Median,40,[   0   63  506  681  954 1106 1180]
40,50,20,Mode,40,[   0   63  285  528  575  681  954 1106 1180]
40,50,20,Median,40,[   0   63  506  681  954 1106 1180]
40,50,20,Mode,40,[   0   63  285  528  575  681  954 1106 1180]
40,50,20,Median,40,[   0   63  506  681  954 1106 1180]
40,50,20,Mode,40,[   0   63  285  528  575  681  954 1106 1180]
40,50,20,Median,40,[   0   63  506  681  954 1106 1180]
40,50,20,Mode,40,[   0   63  285  528  575  681  954 1106 1180]
