St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  757 1833 2554]
40,50,20,Mode,40,[   0  285 1415 2554]
40,50,20,Median,40,[   0  683 1415 2007 2554]
40,50,20,Mode,40,[   0  285 1889 2554]
40,50,20,Median,40,[   0  353 2007 2554]
40,50,20,Mode,40,[   0  285  776 1415 1889 2554]
40,50,20,Median,40,[   0  353  784 1415 1833 2223 2554]
40,50,20,Mode,40,[   0  285  776 1415 1889 2222 2554]
40,50,20,Median,40,[   0  353  784 1415 1629 1889 2223 2554]
40,50,20,Mode,40,[   0  285  776 1415 1623 1889 2222 2554]
40,50,20,Median,40,[   0  307  776  908 1415 1623 1889 2223 2554]
40,50,20,Mode,40,[   0  285  776  908 1415 1623 1889 2222 2554]
40,50,20,Median,40,[   0  307  776  908 1415 1629 1889 2222 2554]
40,50,20,Mode,40,[   0  285  776  908 1415 1623 1889 2222 2554]
40,50,20,Median,40,[   0  285  776 1415 1629 1889 2222 2554]
40,50,20,Mode,40,[   0  285  776  908 1415 1623 1889 2222 2554]
40,50,20,Median,40,[   0  285  776 1274 1415 1636 1889 2222 2554]
40,50,20,Mode,40,[   0  285  776 1311 1623 1889 2222 2554]
