,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  518 1278],2,760,518,639.0,19864.490394428893,8.030312846706078,0.03430990102339023,23.562615802743046,4.9469218852452475,0.03430990102339023,23.562615802743046,4.9469218852452475,1.0,1.0,1.0
1,0,35,10,Mode,40,[   0  518 1278],2,760,518,639.0,19864.490394428893,8.030312846706078,0.03430990102339023,23.562615802743046,4.9469218852452475,0.03430990102339023,23.562615802743046,4.9469218852452475,1.0,1.0,1.0
2,0,35,10,Median,40,[   0  518  977 1278],3,518,301,426.0,15853.256073794299,8.547251849378338,-0.004374122547607939,18.938228119080193,5.310047726947178,0.070297312656751,27.393248714346733,4.67828009103369,0.9949535420538809,0.9979512087157572,0.9986649161821666
3,0,35,10,Mode,40,[   0  518  977 1278],3,518,301,426.0,15853.256073794299,8.547251849378338,-0.004374122547607939,18.938228119080193,5.310047726947178,0.070297312656751,27.393248714346733,4.67828009103369,0.9949535420538809,0.9979512087157572,0.9986649161821666
4,0,35,10,Median,40,[   0  308  518  977 1278],4,459,210,319.5,23541.819078869816,12.56811217836448,-0.01260470154385492,26.265148118413034,4.59730311969154,0.11186449212469644,54.85067596079227,3.2824616090395984,0.9959734216263654,0.9976352949866999,0.9982716360774245
5,0,35,10,Mode,40,[   0  308  518  977 1278],4,459,210,319.5,23541.819078869816,12.56811217836448,-0.01260470154385492,26.265148118413034,4.59730311969154,0.11186449212469644,54.85067596079227,3.2824616090395984,0.9959734216263654,0.9976352949866999,0.9982716360774245
6,0,35,10,Median,40,[   0  135  308  518  977 1278],5,459,135,255.6,29011.48241248462,16.034880184982107,-0.0179591004476009,30.58989656363632,4.226514895599948,0.1747616328218383,83.83724459235768,2.679960657667297,0.9932766706083601,0.996423309155182,0.997283294038388
7,0,35,10,Mode,40,[   0  135  308  518  977 1278],5,459,135,255.6,29011.48241248462,16.034880184982107,-0.0179591004476009,30.58989656363632,4.226514895599948,0.1747616328218383,83.83724459235768,2.679960657667297,0.9932766706083601,0.996423309155182,0.997283294038388
8,0,35,10,Median,40,[   0  135  308  518  977 1191 1278],6,459,87,213.0,33812.24948229121,18.75813334185876,0.002305877855553671,41.25265921396172,3.2010241228231835,0.2073542100852303,74.24443871991227,2.3225565236164547,0.9836804647430211,0.9911589168813923,0.9930806527742939
9,0,35,10,Mode,40,[   0  135  308  518  977 1191 1278],6,459,87,213.0,33812.24948229121,18.75813334185876,0.002305877855553671,41.25265921396172,3.2010241228231835,0.2073542100852303,74.24443871991227,2.3225565236164547,0.9836804647430211,0.9911589168813923,0.9930806527742939
10,0,35,10,Median,40,[   0  135  308  518  977 1191 1278],6,459,87,213.0,33812.24948229121,18.75813334185876,0.002305877855553671,41.25265921396172,3.2010241228231835,0.2073542100852303,74.24443871991227,2.3225565236164547,0.9836804647430211,0.9911589168813923,0.9930806527742939
11,0,35,10,Mode,40,[   0  135  308  518  977 1191 1278],6,459,87,213.0,33812.24948229121,18.75813334185876,0.002305877855553671,41.25265921396172,3.2010241228231835,0.2073542100852303,74.24443871991227,2.3225565236164547,0.9836804647430211,0.9911589168813923,0.9930806527742939
12,0,35,10,Median,40,[   0  161  308  518  977 1191 1278],6,459,87,213.0,33760.54837772228,18.929414169709503,0.0013383125731409008,41.36333952071269,3.163999685332351,0.21041824469265738,73.95438482836434,2.3163118656634247,0.9795243633505475,0.9889563946910915,0.9913528560432217
13,0,35,10,Mode,40,[   0  161  308  518  977 1191 1278],6,459,87,213.0,33760.54837772228,18.929414169709503,0.0013383125731409008,41.36333952071269,3.163999685332351,0.21041824469265738,73.95438482836434,2.3163118656634247,0.9795243633505475,0.9889563946910915,0.9913528560432217
14,0,35,10,Median,40,[   0  161  308  518  977 1191 1278],6,459,87,213.0,33760.54837772228,18.929414169709503,0.0013383125731409008,41.36333952071269,3.163999685332351,0.21041824469265738,73.95438482836434,2.3163118656634247,0.9795243633505475,0.9889563946910915,0.9913528560432217
15,0,35,10,Mode,40,[   0  161  308  518  977 1191 1278],6,459,87,213.0,33760.54837772228,18.929414169709503,0.0013383125731409008,41.36333952071269,3.163999685332351,0.21041824469265738,73.95438482836434,2.3163118656634247,0.9795243633505475,0.9889563946910915,0.9913528560432217
