St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  619 1283 2019]
40,50,20,Mode,40,[   0  852  991 2019]
40,50,20,Median,40,[   0  417 2019]
40,50,20,Mode,40,[   0  292 2019]
40,50,20,Median,40,[   0  292  781 1090 2019]
40,50,20,Mode,40,[   0  292  852  991 2019]
40,50,20,Median,40,[   0  292  619  991 2019]
40,50,20,Mode,40,[   0  292  573  991 1283 1817 2019]
40,50,20,Median,40,[   0  292  619  852 1031 2019]
40,50,20,Mode,40,[   0  292  573  852  991 1283 1817 2019]
40,50,20,Median,40,[   0  292  619  852 1031 2019]
40,50,20,Mode,40,[   0  292  573  852  991 1283 1817 2019]
40,50,20,Median,40,[   0  292  619  852 1031 1300 1817 2019]
40,50,20,Mode,40,[   0  292  573  852  991 1283 1817 2019]
40,50,20,Median,40,[   0  156  417  619  852 1031 1300 1817 2019]
40,50,20,Mode,40,[   0  292  573  852  991 1283 1817 2019]
40,50,20,Median,40,[   0  156  417  625  852 1031 1300 1817 2019]
40,50,20,Mode,40,[   0  292  573  852  991 1283 1467 1592 1817 2019]
