St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205  817 1046]
40,50,20,Mode,40,[   0  119  749 1046]
40,50,20,Median,40,[   0  187  489  922 1046]
40,50,20,Mode,40,[   0  119  419  749 1046]
40,50,20,Median,40,[   0  489  749  946 1046]
40,50,20,Mode,40,[   0  119  419  986 1046]
40,50,20,Median,40,[   0  119  264  749  946 1046]
40,50,20,Mode,40,[   0  119  270  419  986 1046]
40,50,20,Median,40,[   0  119  264  419  749  946 1046]
40,50,20,Mode,40,[   0  119  270  419  557  986 1046]
40,50,20,Median,40,[   0  119  187  270  419  749  946 1046]
40,50,20,Mode,40,[   0  119  187  270  419  557  749  986 1046]
40,50,20,Median,40,[   0   63  119  196  270  419  557  749  946 1046]
40,50,20,Mode,40,[   0   63  119  187  270  419  489  986 1046]
40,50,20,Median,40,[   0   63  119  196  270  749  922  986 1046]
40,50,20,Mode,40,[   0   63  119  187  270  419  557  749  922  986 1046]
40,50,20,Median,40,[   0   63  119  196  270  419  489  573  749  922  986 1046]
40,50,20,Mode,40,[   0   63  119  187  270  419  489  749  922  986 1046]
