St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  215 1078 1562]
40,50,20,Mode,40,[   0  215 1078 1562]
40,50,20,Median,40,[   0  215  714 1198 1562]
40,50,20,Mode,40,[   0  215  714 1562]
40,50,20,Median,40,[   0  215  714 1520 1562]
40,50,20,Mode,40,[   0  215  714 1520 1562]
40,50,20,Median,40,[   0  215  714 1520 1562]
40,50,20,Mode,40,[   0  215  405  714 1078 1520 1562]
40,50,20,Median,40,[   0  215  714 1078 1198 1520 1562]
40,50,20,Mode,40,[   0  215  714 1078 1198 1520 1562]
40,50,20,Median,40,[   0  102  215  714 1078 1198 1520 1562]
40,50,20,Mode,40,[   0  102  215  714 1078 1198 1520 1562]
40,50,20,Median,40,[   0  102  215  714  799 1078 1198 1520 1562]
40,50,20,Mode,40,[   0  102  215  714  799 1078 1198 1520 1562]
40,50,20,Median,40,[   0  102  215  714  799 1078 1198 1520 1562]
40,50,20,Mode,40,[   0  102  215  714  799 1078 1198 1520 1562]
40,50,20,Median,40,[   0  102  215  405  484  714  799 1078 1198 1520 1562]
40,50,20,Mode,40,[   0  102  215  405  484  714  799 1078 1198 1520 1562]
