St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  344 1046]
40,50,20,Mode,40,[   0  152  733 1046]
40,50,20,Median,40,[   0  152  440 1046]
40,50,20,Mode,40,[   0  152  491 1046]
40,50,20,Median,40,[   0  152  398  733  842 1046]
40,50,20,Mode,40,[   0  152  491  733  842 1046]
40,50,20,Median,40,[   0  152  491  733  842 1046]
40,50,20,Mode,40,[   0  152  491  733  842 1046]
40,50,20,Median,40,[   0  152  491  733  842 1046]
40,50,20,Mode,40,[   0  152  491  733  842 1046]
40,50,20,Median,40,[   0  152  355  575  733  842 1046]
40,50,20,Mode,40,[   0  152  355  575  733  842 1046]
40,50,20,Median,40,[   0   93  152  355  575  733  842 1046]
40,50,20,Mode,40,[   0   93  152  355  575  733  842 1046]
40,50,20,Median,40,[   0   93  152  355  398  491  575  733  842 1046]
40,50,20,Mode,40,[   0   93  152  355  398  491  575  733  842 1046]
40,50,20,Median,40,[   0   93  152  355  398  491  575  733  842 1046]
40,50,20,Mode,40,[   0   93  152  355  398  491  575  733  842 1046]
