St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  592  933 2017]
40,50,20,Mode,40,[   0  727  833 2017]
40,50,20,Median,40,[   0  483  833 1120 2017]
40,50,20,Mode,40,[   0  592 1120 2017]
40,50,20,Median,40,[   0  359  843 1120 2017]
40,50,20,Mode,40,[   0  359  833 1120 2017]
40,50,20,Median,40,[   0  359  592  727  843 1120 2017]
40,50,20,Mode,40,[   0  359  592  727  833 1120 2017]
40,50,20,Median,40,[   0  359  592  727  833  933 1120 2017]
40,50,20,Mode,40,[   0  359  592  727  833  933 1120 2017]
40,50,20,Median,40,[   0  348  592  727  833  933 1120 2017]
40,50,20,Mode,40,[   0  359  592  727  833  933 1120 2017]
40,50,20,Median,40,[   0  348  592  727  833  933 1120 2017]
40,50,20,Mode,40,[   0  359  592  727  833  933 1120 2017]
40,50,20,Median,40,[   0  359  592  727  833  933 1120 2017]
40,50,20,Mode,40,[   0  359  592  727  833  933 1120 2017]
40,50,20,Median,40,[   0  359  592  727  833  933 1120 2017]
40,50,20,Mode,40,[   0  359  592  727  833  933 1120 2017]
