St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  151 1046]
40,50,20,Mode,40,[   0   92  546 1046]
40,50,20,Median,40,[   0  151  546 1046]
40,50,20,Mode,40,[   0   92  546  791 1046]
40,50,20,Median,40,[   0  151  546  791  931 1046]
40,50,20,Mode,40,[   0   92  546  791  931 1046]
40,50,20,Median,40,[   0   92  151  546  791  931 1046]
40,50,20,Mode,40,[   0   92  151  546  791  931 1046]
40,50,20,Median,40,[   0   92  151  546  791  931 1046]
40,50,20,Mode,40,[   0   92  151  546  791  931 1046]
40,50,20,Median,40,[   0   92  151  546  791  931  972 1046]
40,50,20,Mode,40,[   0   92  151  546  791  931  972 1046]
40,50,20,Median,40,[   0   92  151  546  791  855  931  972 1046]
40,50,20,Mode,40,[   0   92  151  546  791  855  931  972 1046]
40,50,20,Median,40,[   0   92  151  546  791  855  931  972 1046]
40,50,20,Mode,40,[   0   92  151  546  791  855  931  972 1046]
40,50,20,Median,40,[   0   92  178  546  791  855  931  972 1046]
40,50,20,Mode,40,[   0   92  178  546  791  855  931  972 1046]
