,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,15,Median,40,[   0  567 1034 2017],3,983,467,672.3333333333334,66962.68516915097,15.135676382209198,-0.021790029272465067,36.96841059511898,6.173767977855242,0.1069661273628226,35.201776654155,5.331639436498905
1,0,35,15,Median,40,[   0  567  994 1252 2017],4,765,258,504.25,46810.78326962471,14.327601315680061,-0.04058908561309867,30.663803218099616,6.864164113421754,0.09867853706794583,26.847858474775222,5.763627478449383
2,0,35,10,Mode,40,[   0  423  645  994 1275 2017],5,742,222,403.4,30428.31812404676,13.720644141727494,-0.07356980756198851,25.751294612673426,6.363305747904777,0.10293107508411263,18.13054291980019,5.83774531034471
3,0,45,15,Median,40,[   0  372  541  646  994 1252 2017],6,765,105,336.1666666666667,20653.637685482845,13.266594510270284,-0.08015591443987495,22.577289293312795,6.635243358659331,0.1052201476215973,13.367096041388061,6.153425245504194
4,0,40,20,Median,40,[   0  372  541  646  994 1123 1275 2017],7,742,105,288.14285714285717,18101.43512053766,14.177854788826465,-0.07848906311566592,21.316177365432925,6.3582979047964425,0.10348089279511052,11.499365541640131,5.806195065817278
5,60,40,20,Mode,40,[   0  372  532  620  957 1034 1275 1746 2017],8,471,77,252.125,15325.705071863773,13.08286446458489,-0.09919087503577886,18.384691184413548,7.0488059563848555,0.09469022337635094,10.027962291266578,6.282402495671531
6,0,35,20,Median,40,[   0  377  541  645  780  995 1123 1275 1608 2017],9,409,104,224.11111111111111,12952.989427903984,11.962027479036676,-0.08484476096328769,16.86803995517482,7.9163902606413865,0.06275222704001365,8.310916307061948,6.971916973080594
7,0,35,20,Median,40,[   0  372  533  582  646  833  995 1123 1275 1608 2017],10,409,49,201.7,11480.744576154586,12.432364694809612,-0.0852089449059576,15.706089345047808,7.13517671711774,0.059555251712916056,7.440275597990156,6.539341181501868
8,0,35,20,Mode,40,[   0  372  532  582  645  780  994 1097 1174 1275 1608 2017],11,409,50,183.36363636363637,9767.140364542282,12.412667445985212,-0.08275647987550397,14.602223947305614,7.75797497311531,0.0600327292814722,6.402836275342362,6.926940849253893
9,0,40,20,Mode,40,[   0  201  372  532  582  645  780  957 1097 1174 1275 1608 2017],12,409,50,168.08333333333334,8974.407628349118,11.93187977424111,-0.11011837579346673,13.707636972650732,7.671160628049292,0.045125174597092206,5.309450485215903,6.7360515382774615
10,0,50,20,Median,40,[   0  201  377  533  582  646  780  938  995 1098 1158 1275 1719 2017],13,444,49,155.15384615384616,8561.374263078373,12.68895585325184,-0.1135198653883899,12.912513947302934,7.550969562220251,0.05062784646526891,4.888139017253235,6.538641091002572
11,60,40,20,Median,40,"[   0  201  372  532  645  727  850  957 1034 1116 1174 1275 1634 1746
 2017]",14,359,58,144.07142857142858,8841.465840867791,12.421738747669217,-0.11370525843633195,12.798070216955896,7.199146321674196,0.049449078577920844,5.336356536680735,6.293305987557473
12,20,50,20,Median,40,"[   0  201  377  483  532  582  646  720  833  938  995 1097 1158 1275
 1746 2017]",15,471,49,134.46666666666667,7073.063035998295,12.226213408186108,-0.11553240726880021,11.618626926951697,7.499629874173443,0.043511022969095946,4.090644623577034,6.708398723012881
13,60,50,20,Median,40,"[   0  201  372  421  483  545  645  721  850  945  995 1116 1161 1275
 1610 1746 2017]",16,335,45,126.0625,6951.322010758171,12.147708293714023,-0.11327672930661283,11.435973152377187,7.2081844338408825,0.04290815352053114,4.122730391831711,6.464540068838969
