,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  548  995 2017],3,1022,447,672.3333333333334,58032.08611327663,14.227961535488674,-0.022056248196630743,34.3262904970317,6.683666281235979,0.10007584522809765,31.24115944031397,5.778079832874444
1,0,35,10,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,42772.50156456516,13.023122964050469,0.0031275332333906163,26.407092244940646,7.010113301379235,0.100935030784388,23.816484312162057,6.02117086200455
2,0,35,10,Median,40,[   0  545  994 1252 2017],4,765,258,504.25,46128.11651637729,14.182713460413034,-0.042609967788627155,30.22948350003262,6.917532073741494,0.09497067203503144,26.4844167275099,5.790469076285146
3,0,35,10,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,39280.337075466516,13.68760326922934,-0.03525933485467193,25.40508862217638,6.7910335659436525,0.09747863685150036,22.700520989684122,5.757980353254847
4,0,35,10,Median,40,[   0  389  645  994 1252 2017],5,765,256,403.4,30154.524302570877,13.5477417042839,-0.07941346047065405,25.513944136278628,6.409992490092657,0.09265599327361174,17.979626010273833,5.831597026560067
5,0,35,10,Mode,40,[   0  423  645  994 1275 2017],5,742,222,403.4,30428.31812404676,13.720644141727494,-0.07356980756198851,25.751294612673426,6.363305747904777,0.10293107508411263,18.13054291980019,5.83774531034471
6,0,35,10,Median,40,[   0  389  582  806  994 1252 2017],6,765,188,336.1666666666667,20755.40565090355,12.259112067158084,-0.07769284863519083,21.703791335827358,8.020609242424856,0.0733395961234832,13.126275711309892,6.90577437907902
7,0,35,10,Mode,40,[   0  423  645  994 1275 2017],5,742,222,403.4,30428.31812404676,13.720644141727494,-0.07356980756198851,25.751294612673426,6.363305747904777,0.10293107508411263,18.13054291980019,5.83774531034471
8,0,35,10,Median,40,[   0  389  582  806  994 1162 1275 2017],7,742,113,288.14285714285717,16364.901968567645,12.688450107174523,-0.07545965220618861,20.15637887301134,7.574195765122474,0.06127185253094133,9.563116657114637,6.6110150213738565
9,0,35,10,Mode,40,[   0  423  645  780  994 1174 1275 2017],7,742,101,288.14285714285717,17885.730917985155,13.093435904682964,-0.06880381341772523,19.58047689275197,7.648096180294522,0.0671432020280943,9.944656582211985,6.600355110371196
