St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  489 2019]
40,50,20,Mode,40,[   0  489 2019]
40,50,20,Median,40,[   0  451  866 1509 2019]
40,50,20,Mode,40,[   0  489  773 1289 2019]
40,50,20,Median,40,[   0  451  855 1305 1744 2019]
40,50,20,Mode,40,[   0  489  773 1289 1745 2019]
40,50,20,Median,40,[   0  272  489  860 1305 1744 2019]
40,50,20,Mode,40,[   0  272  489  773 1289 1745 2019]
40,50,20,Median,40,[   0  272  489  850 1069 1404 1744 2019]
40,50,20,Mode,40,[   0  272  489  773 1289 1745 2019]
40,50,20,Median,40,[   0   54  272  489  850 1069 1404 1744 2019]
40,50,20,Mode,40,[   0   54  272  489  773 1289 1745 2019]
40,50,20,Median,40,[   0   54  272  489  821 1406 1745 2019]
40,50,20,Mode,40,[   0   54  272  489  773  933 1289 1404 1745 2019]
40,50,20,Median,40,[   0   54  272  489  850 1069 1305 1745 2019]
40,50,20,Mode,40,[   0   54  272  489  773 1289 1745 2019]
40,50,20,Median,40,[   0   54  272  489  855 1069 1404 1745 2019]
40,50,20,Mode,40,[   0   54  272  489  773  933 1067 1404 1509 1745 2019]
