St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  633 1302 2211]
40,50,20,Mode,40,[   0  883 1302 2211]
40,50,20,Median,40,[   0  538 2211]
40,50,20,Mode,40,[   0  530 1302 2211]
40,50,20,Median,40,[   0  538  948 1302 2211]
40,50,20,Mode,40,[   0  530 1302 2211]
40,50,20,Median,40,[   0  552  948 1302 2211]
40,50,20,Mode,40,[   0  530 1302 2211]
40,50,20,Median,40,[   0  390  581  948 1302 2211]
40,50,20,Mode,40,[   0  530 1302 2211]
40,50,20,Median,40,[   0  390  538  636  948 1302 2211]
40,50,20,Mode,40,[   0  390  633 1302 2211]
40,50,20,Median,40,[   0  390  538  636  883  950 1302 2211]
40,50,20,Mode,40,[   0  390  530  633  883  950 1302 2211]
40,50,20,Median,40,[   0  390  538  636  883  950 1302 1921 1996 2211]
40,50,20,Mode,40,[   0  390  530  633  883  950 1302 1921 1987 2211]
40,50,20,Median,40,[   0  390  530  633  883  950 1302 1921 1996 2211]
40,50,20,Mode,40,[   0  390  530  633  883  950 1302 1921 1987 2211]
