St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  119 1180]
40,50,20,Mode,40,[   0  119 1055 1180]
40,50,20,Median,40,[   0  119  619 1180]
40,50,20,Mode,40,[   0  119  732 1180]
40,50,20,Median,40,[   0  119  857 1055 1180]
40,50,20,Mode,40,[   0  119  355  857 1055 1180]
40,50,20,Median,40,[   0  119  648  857 1055 1180]
40,50,20,Mode,40,[   0  119  732  857 1055 1180]
40,50,20,Median,40,[   0  119  355  444  672  857 1055 1180]
40,50,20,Mode,40,[   0  119  355  444  732  857 1055 1180]
40,50,20,Median,40,[   0  119  355  444  732  857 1055 1180]
40,50,20,Mode,40,[   0  119  355  444  732  857 1055 1180]
40,50,20,Median,40,[   0  119  355  444  732  857 1055 1180]
40,50,20,Mode,40,[   0  119  355  444  732  857 1055 1180]
40,50,20,Median,40,[   0  119  355  444  528  732  857 1055 1180]
40,50,20,Mode,40,[   0  119  355  444  528  732  857 1055 1180]
40,50,20,Median,40,[   0   78  119  355  444  528  732  857 1055 1180]
40,50,20,Mode,40,[   0   78  119  355  444  528  732  857 1055 1180]
