St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  501 1660 2017]
40,50,20,Mode,40,[   0  399 1660 2017]
40,50,20,Median,40,[   0  399 1709 2017]
40,50,20,Mode,40,[   0  399 1660 2017]
40,50,20,Median,40,[   0  399  892 1332 1709 2017]
40,50,20,Mode,40,[   0  399 1660 2017]
40,50,20,Median,40,[   0  399  892 1307 1660 1936 2017]
40,50,20,Mode,40,[   0  399 1275 1936 2017]
40,50,20,Median,40,[   0  201  461  892 1307 1660 1936 2017]
40,50,20,Mode,40,[   0  201  399 1275 1660 1936 2017]
40,50,20,Median,40,[   0  165  399  521  994 1307 1660 1936 2017]
40,50,20,Mode,40,[   0  201  399  521 1275 1660 1936 2017]
40,50,20,Median,40,[   0  165  399  521  848 1045 1660 1936 2017]
40,50,20,Mode,40,[   0  201  399  521  892 1045 1275 1660 1936 2017]
40,50,20,Median,40,[   0  165  399  521  848 1045 1275 1660 1936 2017]
40,50,20,Mode,40,[   0  201  399  521  892 1045 1275 1660 1936 2017]
40,50,20,Median,40,[   0  165  399  521  885 1045 1275 1660 1936 2017]
40,50,20,Mode,40,[   0  201  399  521  892 1045 1275 1660 1936 2017]
