,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  879 2985 3036],3,2106,51,1012.0,120906.52457789608,23.554920710706767,0.1679838559841587,153.56739228254514,2.6769941338049272,0.2855109904687415,168.06948201452266,1.8726891192464667,0.5866863353206978,0.576678534458458,0.8015392933481675
1,0,35,10,Mode,40,[   0 1226 2985 3036],3,1759,51,1012.0,214581.82885469266,27.922589494120757,0.2578249433638369,293.46998607325776,2.63871711957948,0.39162728572447403,332.3199387180134,1.451445412372402,0.9360894068676516,0.967297966933282,0.9835366494432801
2,0,35,10,Median,40,[   0 1226 2985 3036],3,1759,51,1012.0,214581.82885469266,27.922589494120757,0.2578249433638369,293.46998607325776,2.63871711957948,0.39162728572447403,332.3199387180134,1.451445412372402,0.9360894068676516,0.967297966933282,0.9835366494432801
3,0,35,10,Mode,40,[   0 1226 2985 3036],3,1759,51,1012.0,214581.82885469266,27.922589494120757,0.2578249433638369,293.46998607325776,2.63871711957948,0.39162728572447403,332.3199387180134,1.451445412372402,0.9360894068676516,0.967297966933282,0.9835366494432801
4,0,35,10,Median,40,[   0 1226 2985 3036],3,1759,51,1012.0,214581.82885469266,27.922589494120757,0.2578249433638369,293.46998607325776,2.63871711957948,0.39162728572447403,332.3199387180134,1.451445412372402,0.9360894068676516,0.967297966933282,0.9835366494432801
5,0,35,10,Mode,40,[   0 1226 2985 3036],3,1759,51,1012.0,214581.82885469266,27.922589494120757,0.2578249433638369,293.46998607325776,2.63871711957948,0.39162728572447403,332.3199387180134,1.451445412372402,0.9360894068676516,0.967297966933282,0.9835366494432801
6,0,35,10,Median,40,[   0  100  878 1226 1490 2985 3036],6,1495,51,506.0,40332.78320812067,18.019955890481675,0.1247370249631577,152.32181190206816,3.749926784477909,0.24948748593132503,69.35607407027386,2.7608919058633026,0.8657857124194634,0.85200827988262,0.907929247441283
7,0,35,10,Mode,40,[   0  100  878 1226 1490 2985 3036],6,1495,51,506.0,40332.78320812067,18.019955890481675,0.1247370249631577,152.32181190206816,3.749926784477909,0.24948748593132503,69.35607407027386,2.7608919058633026,0.8657857124194634,0.85200827988262,0.907929247441283
8,0,35,10,Median,40,[   0  100  878 1226 1490 2985 3036],6,1495,51,506.0,40332.78320812067,18.019955890481675,0.1247370249631577,152.32181190206816,3.749926784477909,0.24948748593132503,69.35607407027386,2.7608919058633026,0.8657857124194634,0.85200827988262,0.907929247441283
9,0,35,10,Mode,40,[   0  100  878 1226 1490 2985 3036],6,1495,51,506.0,40332.78320812067,18.019955890481675,0.1247370249631577,152.32181190206816,3.749926784477909,0.24948748593132503,69.35607407027386,2.7608919058633026,0.8657857124194634,0.85200827988262,0.907929247441283
