St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  299 2017]
40,50,20,Mode,40,[   0  507 2017]
40,50,20,Median,40,[   0  299 2017]
40,50,20,Mode,40,[   0  507 2017]
40,50,20,Median,40,[   0  240  507 1016 2017]
40,50,20,Mode,40,[   0  299  507 1016 2017]
40,50,20,Median,40,[   0  240  507 1169 2017]
40,50,20,Mode,40,[   0  299  507 1182 2017]
40,50,20,Median,40,[   0   96  299  507 1169 2017]
40,50,20,Mode,40,[   0   96  299  507 1182 2017]
40,50,20,Median,40,[   0   96  257  507  921 1016 1182 2017]
40,50,20,Mode,40,[   0   96  299  507  921 1016 1182 2017]
40,50,20,Median,40,[   0   96  257  507 1169 1606 1808 2017]
40,50,20,Mode,40,[   0   96  299  507 1182 2017]
40,50,20,Median,40,[   0   96  240  329  507 1169 1606 1808 2017]
40,50,20,Mode,40,[   0   96  240  507 1182 2017]
40,50,20,Median,40,[   0   96  240  329  507  921 1016 1182 1606 1808 2017]
40,50,20,Mode,40,[   0   96  240  507  921 1016 1182 2017]
