St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  486 1350 2017]
40,50,20,Mode,40,[   0  198 1071 2017]
40,50,20,Median,40,[   0  341  983 1538 2017]
40,50,20,Mode,40,[   0  198 1071 1630 2017]
40,50,20,Median,40,[   0  341  983 1319 1626 2017]
40,50,20,Mode,40,[   0  198 1071 1319 1630 2017]
40,50,20,Median,40,[   0  198  486  983 1319 1626 2017]
40,50,20,Mode,40,[   0  198  486 1071 1319 1630 2017]
40,50,20,Median,40,[   0  198  486  858 1071 1319 1626 2017]
40,50,20,Mode,40,[   0  198  486  858 1071 1319 1630 2017]
40,50,20,Median,40,[   0  198  486  858 1071 1319 1626 2017]
40,50,20,Mode,40,[   0  198  486  858 1071 1319 1630 2017]
40,50,20,Median,40,[   0  198  486  858 1071 1319 1626 2017]
40,50,20,Mode,40,[   0  198  486  858 1071 1319 1630 2017]
40,50,20,Median,40,[   0  198  486  858 1071 1319 1438 1626 2017]
40,50,20,Mode,40,[   0  198  486  858 1071 1319 1438 1630 2017]
40,50,20,Median,40,[   0  198  486  858 1071 1256 1319 1438 1626 2017]
40,50,20,Mode,40,[   0  198  486  858 1071 1266 1319 1438 1630 2017]
