St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298 1180]
40,50,20,Mode,40,[   0  298 1180]
40,50,20,Median,40,[   0  298 1068 1180]
40,50,20,Mode,40,[   0  298  813  966 1180]
40,50,20,Median,40,[   0  145  298 1068 1180]
40,50,20,Mode,40,[   0  145  298  966 1180]
40,50,20,Median,40,[   0  145  298  568  813 1068 1180]
40,50,20,Mode,40,[   0  145  298  547  966 1180]
40,50,20,Median,40,[   0  145  298  568  966 1180]
40,50,20,Mode,40,[   0  145  298  547  966 1068 1180]
40,50,20,Median,40,[   0  145  298  750  813 1180]
40,50,20,Mode,40,[   0  145  298  760  813  966 1068 1180]
40,50,20,Median,40,[   0  145  298  750  813 1180]
40,50,20,Mode,40,[   0  145  298  760  813  966 1068 1180]
40,50,20,Median,40,[   0  145  298  760  813 1180]
40,50,20,Mode,40,[   0  145  298  760  813  966 1068 1180]
40,50,20,Median,40,[   0  145  298  760  813 1180]
40,50,20,Mode,40,[   0  145  298  760  813  966 1068 1180]
