,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  857 1180],2,857,323,590.0,5308.9053919995495,4.757204538411469,-0.0022857311091554013,0.8929030805542869,30.816797507465672,-0.0022857311091554013,0.8929030805542869,30.816797507465672
1,0,35,10,Mode,40,[   0  857 1180],2,857,323,590.0,5308.9053919995495,4.757204538411469,-0.0022857311091554013,0.8929030805542869,30.816797507465672,-0.0022857311091554013,0.8929030805542869,30.816797507465672
2,0,35,10,Median,40,[   0  856 1180],2,856,324,590.0,5886.01820032812,5.004289392799293,0.0030656431343054663,0.9900490748068796,29.41833609272338,0.0030656431343054663,0.9900490748068796,29.41833609272338
3,0,35,10,Mode,40,[   0  857 1180],2,857,323,590.0,5308.9053919995495,4.757204538411469,-0.0022857311091554013,0.8929030805542869,30.816797507465672,-0.0022857311091554013,0.8929030805542869,30.816797507465672
4,0,35,10,Median,40,[   0  685  857 1180],3,685,172,393.3333333333333,6324.836809927475,7.127056634476983,-0.004448509004912262,1.0169183208644725,26.496198218493646,0.010813530033041426,1.0416649192641967,20.89353538689388
5,0,35,10,Mode,40,[   0  685  857 1180],3,685,172,393.3333333333333,6324.836809927475,7.127056634476983,-0.004448509004912262,1.0169183208644725,26.496198218493646,0.010813530033041426,1.0416649192641967,20.89353538689388
6,0,35,10,Median,40,[   0  306  685  857 1180],4,379,172,295.0,7368.522567293166,7.492259194644419,-0.009900425336793904,1.1026026592569538,24.465188109319563,0.0068220650537785185,1.2349582012438376,19.908402748470746
7,0,35,10,Mode,40,[   0  306  685  857 1180],4,379,172,295.0,7368.522567293166,7.492259194644419,-0.009900425336793904,1.1026026592569538,24.465188109319563,0.0068220650537785185,1.2349582012438376,19.908402748470746
8,0,35,10,Median,40,[   0  306  542  686  857 1180],5,323,144,236.0,7196.69275023037,8.27294783435255,-0.013167163677295807,1.140287882929447,22.80167369822464,0.0013107418144175983,1.216148432278955,18.18653494280256
9,0,35,10,Mode,40,[   0  306  542  685  857 1180],5,323,143,236.0,7333.687869604756,8.412491221064325,-0.016227027391830035,1.1701498876302971,22.700358941739587,0.0009077593140626843,1.2414836509280016,17.64158285219271
