St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  330 1235 1632]
40,50,20,Mode,40,[   0  593  940 1632]
40,50,20,Median,40,[   0  330 1374 1632]
40,50,20,Mode,40,[   0  593  940 1374 1632]
40,50,20,Median,40,[   0  593  940 1374 1632]
40,50,20,Mode,40,[   0  593  940 1374 1632]
40,50,20,Median,40,[   0  593  940 1215 1374 1632]
40,50,20,Mode,40,[   0  593  940 1215 1374 1632]
40,50,20,Median,40,[   0  593  940 1215 1374 1632]
40,50,20,Mode,40,[   0  285  593  940 1215 1374 1507 1632]
40,50,20,Median,40,[   0  156  593  940 1221 1374 1632]
40,50,20,Mode,40,[   0  156  593  940 1215 1374 1507 1632]
40,50,20,Median,40,[   0  156  593  940 1221 1374 1632]
40,50,20,Mode,40,[   0  156  593  940 1215 1374 1507 1632]
40,50,20,Median,40,[   0  285  330  593  940 1221 1374 1632]
40,50,20,Mode,40,[   0  285  330  593  940 1215 1374 1507 1632]
40,50,20,Median,40,[   0  285  330  593  940 1221 1374 1632]
40,50,20,Mode,40,[   0  285  330  593  940 1215 1374 1507 1632]
