St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  482 2019]
40,50,20,Mode,40,[   0  630 1236 2019]
40,50,20,Median,40,[   0  363 1236 1804 2019]
40,50,20,Mode,40,[   0  630 1236 1825 2019]
40,50,20,Median,40,[   0  159  630 1250 1804 2019]
40,50,20,Mode,40,[   0  121  630 1236 1825 2019]
40,50,20,Median,40,[   0  149  686 1250 1804 2019]
40,50,20,Mode,40,[   0  121  630 1236 1825 2019]
40,50,20,Median,40,[   0  149  686 1242 1610 2019]
40,50,20,Mode,40,[   0  121  630 1236 1610 2019]
40,50,20,Median,40,[   0  149  630 1242 1610 2019]
40,50,20,Mode,40,[   0  121  630 1236 1610 2019]
40,50,20,Median,40,[   0  149  630  845 1121 1250 1610 1825 2019]
40,50,20,Mode,40,[   0  121  630 1176 1610 2019]
40,50,20,Median,40,[   0  149  630  845 1121 1250 1421 1635 1825 2019]
40,50,20,Mode,40,[   0  121  630  845 1176 1236 1368 1610 1825 2019]
40,50,20,Median,40,[   0  149  630  845 1121 1250 1421 1635 1825 2019]
40,50,20,Mode,40,[   0  121  630  845 1176 1236 1368 1610 1825 2019]
