St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  387 1046]
40,50,20,Mode,40,[   0  552  777 1046]
40,50,20,Median,40,[   0   80  552  825 1046]
40,50,20,Mode,40,[   0   59  552  777 1046]
40,50,20,Median,40,[   0   59  461  559  825 1046]
40,50,20,Mode,40,[   0   59  478  552  777 1046]
40,50,20,Median,40,[   0   59  461  559  793 1002 1046]
40,50,20,Mode,40,[   0   59  478  552  777 1002 1046]
40,50,20,Median,40,[   0   59  376  478  793 1002 1046]
40,50,20,Mode,40,[   0   59  376  478  552  777 1002 1046]
40,50,20,Median,40,[   0   59  376  478  552  618 1002 1046]
40,50,20,Mode,40,[   0   59  376  478  552  607  777 1002 1046]
40,50,20,Median,40,[   0   59  376  478  552  618  777  887 1002 1046]
40,50,20,Mode,40,[   0   59  376  478  552  607  777  887 1002 1046]
40,50,20,Median,40,[   0   59  290  376  478  552  618  777  887 1002 1046]
40,50,20,Mode,40,[   0   59  290  376  478  552  607  777  887 1002 1046]
40,50,20,Median,40,[   0   59  290  376  478  552  618  777  825 1002 1046]
40,50,20,Mode,40,[   0   59  290  376  478  552  607  777  825 1002 1046]
