,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,20,Mode,40,[   0   19 2528],2,2509,19,1264.0,536.8382608465774,5.335598404859984,0.2514129427937681,11.46798037380682,2.9250955875179057,0.2514129427937681,11.46798037380682,2.9250955875179057,0.3745451067652187,0.46706475704799627,0.9836631217290966
1,0,45,20,Median,40,[   0  268 1731 2528],3,1463,268,842.6666666666666,782.305823619808,1.575098411714842,-0.004614452739098331,16.35100863128918,11.498678433726425,0.0345203625285039,16.813230829323107,9.963846653271752,0.7953961654797231,0.7958318038295112,0.898643299480984
2,0,35,20,Mode,40,[   0  693 1825 1971 2528],4,1132,146,632.0,1291.2814964266884,2.2820550212084343,-0.016618620044704133,25.454306570637772,10.829878443311083,0.04901563319354187,28.3053889209862,5.650553304849624,0.8977117165246368,0.9271134845730779,0.9506838993159509
3,40,35,10,Mode,40,[   0  437  743 1825 1971 2528],5,1082,146,505.6,546.8592488549851,1.829253269051198,-0.01885204387210953,17.81752657205027,10.910923644742997,0.03428221281607317,12.175976453189675,7.477769592611261,0.8093090643811269,0.8195051602331301,0.8698731659304996
4,20,35,15,Median,40,[   0  281  718 1546 1825 2171 2528],6,828,279,421.3333333333333,582.2627398625917,1.4869041260999383,-0.02893659937239732,16.749371568547186,12.793198005027369,0.025200304687712522,13.205915885449992,9.957962035419243,0.8876008314166276,0.8647929650343251,0.8955385068281496
5,40,35,20,Mode,40,[   0  693 1218 1281 1551 2256 2356 2528],7,705,63,361.14285714285717,832.6128835148273,2.4935016475085185,-0.06930927982196823,16.743184990379753,11.351772946493677,0.03625936681359019,18.753225185654127,5.197761241020809,0.9595006921037901,0.9770947556728513,0.9820235528541406
6,60,35,10,Median,40,[   0  437  718 1218 1546 1825 2168 2438 2528],8,500,90,316.0,416.1509045497957,1.5732459948376218,-0.04651291432448442,13.664187347562493,13.476854654352053,0.02489846744257012,9.769828812928381,9.812148077794602,0.8977323426706494,0.8383549666407588,0.8654653990379662
7,0,35,15,Mode,40,[   0  380  693 1218 1281 1551 1825 1971 2168 2528],9,525,63,280.8888888888889,405.88383726567076,1.7448122718799586,-0.04856099188513059,12.586772799579409,14.50077186368961,0.040564255959339025,9.265866975026432,8.839915267856579,0.8878613854741604,0.8101023474228046,0.8444768964599276
8,60,35,20,Mode,40,[   0  437  693 1218 1281 1551 1825 1971 2256 2356 2528],10,525,63,252.8,416.37150827659696,2.0198284351926405,-0.07158070767236768,12.308338089779603,14.202589064874283,0.036985967996195995,9.91779397890573,7.371748694567049,0.8798093757018286,0.7980458370864272,0.8301928378260663
9,0,35,15,Mode,40,[   0  380  693  852 1218 1281 1551 1743 1825 1971 2168 2528],11,380,63,229.8181818181818,271.9220996833482,1.6951894601241997,-0.05541379313905651,10.463279791633411,14.014793119089733,0.02806150546367713,5.977723513567133,9.099504008978085,0.8665633721407269,0.7368612484949718,0.7760092878294979
10,60,35,20,Mode,40,[   0  205  437  562  693 1218 1281 1551 1825 1971 2256 2356 2528],12,525,63,210.66666666666666,297.29483144291197,1.8548373062606425,-0.07243717585515357,10.414699180048613,14.461687577646536,0.03250264065665182,7.074200005444615,8.08285215333158,0.8449173737552569,0.731526700146669,0.7724273980789161
11,0,40,15,Mode,40,[   0  380  505  693  852 1218 1281 1551 1743 1825 1971 2256 2356 2528],13,380,63,194.46153846153845,280.5381999531347,1.8633540661724497,-0.07339569683288656,9.650425828333873,13.855943559297263,0.029283424208277717,6.559915392907059,8.118297647435773,0.8437323283709923,0.669377164410647,0.7131971800290188
12,20,40,15,Mode,40,"[   0   88  205  380  562  693  852 1218 1281 1551 1743 1825 1971 2256
 2528]",14,366,63,180.57142857142858,202.7147531615073,1.6299331363880207,-0.05707262603779995,8.465953941229973,13.9790699752886,0.026154958075779482,4.515805353302403,9.023616230982627,0.8320144810868175,0.6394635911139603,0.6860958847794609
13,40,35,15,Mode,40,"[   0   88  380  643  693  852 1016 1218 1374 1551 1743 1825 1971 2168
 2356 2528]",15,292,50,168.53333333333333,212.77680570487786,1.6378904642234855,-0.07174074112369805,8.623203477384477,12.384138597976458,0.02267685049173863,4.987988894704962,8.96136348894609,0.8692867095299739,0.7052734955543243,0.7465045012494571
14,60,35,20,Mode,40,"[   0   88  205  437  562  693  847 1016 1218 1281 1551 1743 1825 1971
 2256 2356 2528]",16,285,63,158.0,243.09194323785763,1.819876661577187,-0.07802609517386072,8.405703018907243,13.246697819073232,0.0218211580618652,5.592930965721085,7.72016013824642,0.833995343024156,0.6172393189466492,0.6664340970291813
