St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  289  734 1046]
40,50,20,Mode,40,[   0  202  779 1046]
40,50,20,Median,40,[   0  202  331  734 1046]
40,50,20,Mode,40,[   0  202  289  779 1046]
40,50,20,Median,40,[   0  202  476  734 1046]
40,50,20,Mode,40,[   0  202  476  779 1046]
40,50,20,Median,40,[   0  202  303  476  734 1046]
40,50,20,Mode,40,[   0  202  289  476  779 1046]
40,50,20,Median,40,[   0  202  303  476  697  779 1046]
40,50,20,Mode,40,[   0  202  289  476  697  779 1046]
40,50,20,Median,40,[   0  202  289  476  697  779 1046]
40,50,20,Mode,40,[   0  202  289  476  697  779 1046]
40,50,20,Median,40,[   0  202  303  476  697  779  822 1046]
40,50,20,Mode,40,[   0  202  289  476  697  779  822 1046]
40,50,20,Median,40,[   0  202  303  476  697  779  822 1046]
40,50,20,Mode,40,[   0  202  289  476  697  779  822 1046]
40,50,20,Median,40,[   0  202  289  476  697  779  887 1046]
40,50,20,Mode,40,[   0  202  289  476  697  779  887 1046]
