St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  849 1180]
40,50,20,Mode,40,[   0  849 1180]
40,50,20,Median,40,[   0  691  849 1180]
40,50,20,Mode,40,[   0  691  849 1180]
40,50,20,Median,40,[   0  691  849  974 1180]
40,50,20,Mode,40,[   0  691  849  973 1180]
40,50,20,Median,40,[   0  691  849  912 1180]
40,50,20,Mode,40,[   0  691  849  912 1180]
40,50,20,Median,40,[   0  691  849  912 1180]
40,50,20,Mode,40,[   0  691  849  912 1180]
40,50,20,Median,40,[   0  691  849  912 1180]
40,50,20,Mode,40,[   0  691  849  912 1180]
40,50,20,Median,40,[   0  691  849  912 1180]
40,50,20,Mode,40,[   0  691  849  912 1180]
40,50,20,Median,40,[   0  691  849  912 1180]
40,50,20,Mode,40,[   0  691  849  912 1180]
40,50,20,Median,40,[   0  691  849  912 1180]
40,50,20,Mode,40,[   0  691  849  912 1180]
