St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  488 2019]
40,50,20,Mode,40,[   0  769 1438 2019]
40,50,20,Median,40,[   0  477 1695 2019]
40,50,20,Mode,40,[   0  769 1438 2019]
40,50,20,Median,40,[   0  477 1438 2019]
40,50,20,Mode,40,[   0  769 1438 2019]
40,50,20,Median,40,[   0  283  530 1074 1438 2019]
40,50,20,Mode,40,[   0  769 1438 2019]
40,50,20,Median,40,[   0  488  769 1438 2019]
40,50,20,Mode,40,[   0  283  530  769 1438 1728 2019]
40,50,20,Median,40,[   0  488 1074 1711 1882 2019]
40,50,20,Mode,40,[   0  283  530  769 1438 1573 1882 2019]
40,50,20,Median,40,[   0  488  769 1426 1573 1728 1882 2019]
40,50,20,Mode,40,[   0  283  530  769 1438 1573 1728 1882 2019]
40,50,20,Median,40,[   0  134  283  769 1426 1573 1728 1882 2019]
40,50,20,Mode,40,[   0  134  283  530  769 1438 1573 1728 1882 2019]
40,50,20,Median,40,[   0  134  283  488  769  926 1074 1426 1573 1728 1882 2019]
40,50,20,Mode,40,[   0  134  283  530  769 1438 1573 1728 1882 2019]
