St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  462 1215 2019]
40,50,20,Mode,40,[   0   62 1215 2019]
40,50,20,Median,40,[   0 1117 2019]
40,50,20,Mode,40,[   0   62 1215 1896 2019]
40,50,20,Median,40,[   0   62 1132 2019]
40,50,20,Mode,40,[   0   62  592 1215 1896 2019]
40,50,20,Median,40,[   0   62 1132 1646 1896 2019]
40,50,20,Mode,40,[   0   62  592 1557 1896 2019]
40,50,20,Median,40,[   0   62 1183 1646 1896 2019]
40,50,20,Mode,40,[   0   62  592 1557 1896 2019]
40,50,20,Median,40,[   0   62  462 1081 1215 1896 2019]
40,50,20,Mode,40,[   0   62  325  592 1085 1215 1557 1896 2019]
40,50,20,Median,40,[   0   62  325  528  680 1896 2019]
40,50,20,Mode,40,[   0   62  325  680 1085 1215 1557 1896 2019]
40,50,20,Median,40,[   0   62  325  528 1557 1656 1896 2019]
40,50,20,Mode,40,[   0   62  325  680 1085 1215 1557 1896 2019]
40,50,20,Median,40,[   0   62  325  528 1004 1085 1215 1557 1656 1896 2019]
40,50,20,Mode,40,[   0   62  325  680 1007 1085 1215 1557 2019]
